feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2368	IgA	IgA	2.43782666210565e-05	2.4320242990285e-05	149	12	0.317804457979	0.951764379900568
g328	IgA	IgA	-3.30603449273019e-05	1.88201693441999e-05	149	20	0.0810606744650192	0.951764379900568
g661	IgA	IgA	-3.92318813816463e-05	2.8950565281829e-05	149	29	0.177453737115445	0.951764379900568
g1194	IgA	IgA	-3.92318813816463e-05	2.8950565281829e-05	149	29	0.177453737115445	0.951764379900568
g1579	IgA	IgA	4.47739213112141e-05	1.84684142143516e-05	149	9	0.0165496343048373	0.951764379900568
g2193	IgA	IgA	3.04260184987037e-05	2.2210578471161e-05	149	21	0.17281044624333	0.951764379900568
g1732	IgA	IgA	3.77859236828832e-05	2.57006835208219e-05	149	8	0.14363654838932	0.951764379900568
g210	IgA	IgA	-4.13151688978171e-05	2.65140787499312e-05	149	18	0.121327852124766	0.951764379900568
g1832	IgA	IgA	-1.35490758265333e-05	1.5640960290141e-05	149	16	0.387761458538332	0.951764379900568
g957	IgA	IgA	-3.25960627780399e-05	2.64139120248257e-05	149	22	0.219153914901937	0.951764379900568
g2066	IgA	IgA	1.16104955328239e-05	2.3445110153999e-05	149	23	0.621184032357085	0.951764379900568
g929	IgA	IgA	1.3429319701289e-05	1.64510035982792e-05	149	23	0.415636747957808	0.951764379900568
g2176	IgA	IgA	-1.19089516816619e-05	1.42598193836949e-05	149	8	0.404993912257362	0.951764379900568
g1503	IgA	IgA	-2.52297942083601e-05	2.46497416865077e-05	149	19	0.307737890906615	0.951764379900568
g1617	IgA	IgA	2.00131244908918e-05	1.51049631738746e-05	149	20	0.187247904273479	0.951764379900568
g834	IgA	IgA	1.90281996015908e-05	1.92120068872612e-05	149	11	0.323590154098905	0.951764379900568
g201	IgA	IgA	1.11780087609861e-05	1.63734437842457e-05	149	20	0.495876328278752	0.951764379900568
g1877	IgA	IgA	-2.15649822700432e-05	2.58765847137155e-05	149	9	0.405983504675129	0.951764379900568
g518	IgA	IgA	-1.53611520214259e-05	2.59485692921749e-05	149	14	0.554770325399096	0.951764379900568
g1605	IgA	IgA	1.20121947279484e-05	1.62624607354533e-05	149	18	0.461299939584888	0.951764379900568
g444	IgA	IgA	1.91131643177434e-05	1.56348699260713e-05	149	29	0.223486258968393	0.951764379900568
g278	IgA	IgA	1.72079189682593e-05	1.36076048773739e-05	149	17	0.208022801337263	0.951764379900568
g576	IgA	IgA	-1.8745030759415e-05	1.78681328002258e-05	149	11	0.295864809414876	0.951764379900568
g113	IgA	IgA	1.50726206468748e-05	2.28764814379438e-05	149	10	0.51101015878539	0.951764379900568
g19	IgA	IgA	1.62788787815864e-05	1.46843408721442e-05	149	23	0.269418564682418	0.951764379900568
g1405	IgA	IgA	-1.16629338979286e-05	1.46653601625097e-05	149	29	0.427738168182517	0.951764379900568
g1229	IgA	IgA	1.88087140542728e-05	1.59121076768814e-05	149	23	0.239099223104926	0.951764379900568
g1882	IgA	IgA	1.47218562726591e-05	1.38948275360606e-05	149	8	0.291100563640622	0.951764379900568
g1620	IgA	IgA	7.18157278891802e-06	1.44883380535446e-05	149	9	0.620860750877611	0.951764379900568
g1948	IgA	IgA	1.45079710792308e-05	1.89394968696623e-05	149	13	0.444894640490601	0.951764379900568
g2268	IgA	IgA	-2.32004867683709e-05	1.93413023914437e-05	149	13	0.232251472364891	0.951764379900568
g2240	IgA	IgA	2.22120743585549e-05	1.27028042825202e-05	149	25	0.0824483320942446	0.951764379900568
g1306	IgA	IgA	2.67106160432721e-05	1.61114652043098e-05	149	12	0.0994774461988261	0.951764379900568
g207	IgA	IgA	1.65866869057603e-05	1.93989465266311e-05	149	10	0.393925776511674	0.951764379900568
g443	IgA	IgA	2.26297608461175e-05	1.3543637411383e-05	149	25	0.0968735282363336	0.951764379900568
g245	IgA	IgA	1.53614342309718e-05	1.71282739882662e-05	149	38	0.371267190622223	0.951764379900568
g2199	IgA	IgA	2.1007702879938e-05	1.09496725709718e-05	149	26	0.0569772006166103	0.951764379900568
g1276	IgA	IgA	1.62768035066864e-05	1.38048308601434e-05	149	19	0.240276842136325	0.951764379900568
g265	IgA	IgA	2.95111428592612e-05	1.85970959110959e-05	149	10	0.114691185109551	0.951764379900568
g762	IgA	IgA	9.99596288040368e-06	9.36973807021495e-06	149	9	0.287795402337523	0.951764379900568
g714	IgA	IgA	1.27024082252038e-05	9.83958573822509e-06	149	43	0.198747725022619	0.951764379900568
g715	IgA	IgA	1.91473954031951e-05	1.22126255282807e-05	149	15	0.119069494726716	0.951764379900568
g1269	IgA	IgA	1.0457020481277e-05	8.32758200038257e-06	149	26	0.211213708151725	0.951764379900568
g1937	IgA	IgA	1.79582131945234e-05	1.29761492372313e-05	149	12	0.168474454890489	0.951764379900568
g193	IgA	IgA	2.16671151342836e-05	1.55698956388354e-05	149	9	0.166144833599862	0.951764379900568
g291	IgA	IgA	8.39757719500738e-06	1.42871457422406e-05	149	10	0.557587507284447	0.951764379900568
g1144	IgA	IgA	2.01109461305747e-05	1.04501986324149e-05	149	16	0.0562292935780273	0.951764379900568
g596	IgA	IgA	-1.08743286838087e-05	1.43750973941877e-05	149	8	0.450578149254252	0.951764379900568
g1232	IgA	IgA	1.3061751054852e-05	8.72091776072143e-06	149	8	0.136342550792103	0.951764379900568
g1829	IgA	IgA	-8.59007812671944e-06	1.04691421653631e-05	149	17	0.413251680975026	0.951764379900568
g1324	IgA	IgA	6.71407798850499e-06	1.2269492959863e-05	149	8	0.585059303795474	0.951764379900568
g1590	IgA	IgA	1.15316363039796e-05	1.11682240378716e-05	149	15	0.303515053922038	0.951764379900568
g2186	IgA	IgA	2.27344740069054e-05	1.02580862750848e-05	149	12	0.02821105062933	0.951764379900568
g1772	IgA	IgA	8.62676707687246e-06	1.27540651549933e-05	149	11	0.499853692694175	0.951764379900568
g270	IgA	IgA	1.25033738221975e-05	1.06621261475634e-05	149	44	0.242816789972734	0.951764379900568
g526	IgA	IgA	-1.97357404518536e-05	1.19721984129881e-05	149	13	0.101393083069608	0.951764379900568
g1243	IgA	IgA	5.6812430145682e-06	7.86105713437718e-06	149	11	0.471008001259772	0.951764379900568
g1968	IgA	IgA	2.49054305107495e-05	1.32622383426931e-05	149	9	0.0623728668466627	0.951764379900568
g706	IgA	IgA	1.55012290551621e-05	8.05303102753783e-06	149	8	0.0561739944142196	0.951764379900568
g2206	IgA	IgA	7.35223496620973e-06	1.29256347513582e-05	149	9	0.57035284572607	0.951764379900568
g659	IgA	IgA	1.81228674284016e-05	1.24678367658906e-05	149	8	0.148197264999342	0.951764379900568
g1422	IgA	IgA	-5.96628777535704e-06	8.0495634810384e-06	149	13	0.459758260084117	0.951764379900568
g1933	IgA	IgA	8.97453213453209e-06	9.2465450499115e-06	149	9	0.333350655956137	0.951764379900568
g560	IgA	IgA	1.52661524720096e-05	1.25274593338583e-05	149	9	0.224942343724884	0.951764379900568
g334	IgA	IgA	1.18804755910796e-05	1.14920668270336e-05	149	12	0.302928364995064	0.951764379900568
g2149	IgA	IgA	-1.5723191754827e-05	8.1662708498414e-06	149	13	0.0561123732041039	0.951764379900568
g128	IgA	IgA	-1.25147189362732e-05	9.19822471487474e-06	149	18	0.175735885773088	0.951764379900568
g1910	IgA	IgA	1.36016137882571e-05	9.64327005393431e-06	149	9	0.160511365387012	0.951764379900568
g535	IgA	IgA	-5.12957249077489e-06	6.13301367069432e-06	149	38	0.404294799621835	0.951764379900568
g1001	IgA	IgA	4.98628627640149e-06	5.46630278136526e-06	149	47	0.36316420902357	0.951764379900568
g87	IgA	IgA	-1.5695542419564e-05	7.69794811395229e-06	149	8	0.0432493063816442	0.951764379900568
g489	IgA	IgA	6.21053872280778e-06	4.71594932573733e-06	149	20	0.18991395722582	0.951764379900568
g1118	IgA	IgA	3.7423843688419e-06	2.77369946146363e-06	149	20	0.179334602734527	0.951764379900568
g688	IgA	IgA	-4.53556043931238e-05	9.28647796997806e-05	149	149	0.625990919336157	0.952308061181089
g1897	IgA	IgA	-7.45028317519202e-05	0.000152754117972808	149	140	0.626467421102834	0.952308061181089
g411	IgA	IgA	-4.14299855256508e-05	8.46229558362061e-05	149	149	0.625158591925753	0.952308061181089
g1117	IgA	IgA	5.30860714466487e-05	0.000108674107818329	149	129	0.625931663927784	0.952308061181089
g723	IgA	IgA	-8.07497763791134e-06	1.64925776779764e-05	149	13	0.625137738081895	0.952308061181089
g1140	IgA	IgA	6.07319392529399e-05	0.000129065826415342	149	149	0.638659475708143	0.953096877535777
g2242	IgA	IgA	-3.41747672546081e-05	7.81800288317961e-05	149	149	0.662659192539157	0.953096877535777
g606	IgA	IgA	4.14777035490279e-05	9.49609380308722e-05	149	149	0.662906741561266	0.953096877535777
g1149	IgA	IgA	3.61450792598608e-05	8.08730668274139e-05	149	149	0.655579107124336	0.953096877535777
g2121	IgA	IgA	-2.79805539624633e-05	6.53365763879623e-05	149	149	0.669094088319179	0.953096877535777
g2337	IgA	IgA	-4.68476736340688e-05	0.000101893041700281	149	149	0.646358407655528	0.953096877535777
g904	IgA	IgA	3.72178488610917e-05	8.01426211627089e-05	149	149	0.643051674272192	0.953096877535777
g502	IgA	IgA	-6.28601168258922e-05	0.000131198111179784	149	149	0.632562639417948	0.953096877535777
g1139	IgA	IgA	-3.24185361600926e-05	7.53328062515924e-05	149	149	0.667580357504889	0.953096877535777
g837	IgA	IgA	-2.95781345757399e-05	6.53990845373926e-05	149	149	0.651740183250508	0.953096877535777
g1975	IgA	IgA	4.97672646848669e-05	0.000103897142546692	149	149	0.632646742661691	0.953096877535777
g1089	IgA	IgA	-4.76874161641579e-05	0.000108108457116767	149	149	0.659783493519758	0.953096877535777
g960	IgA	IgA	4.10991877388456e-05	8.76062067549814e-05	149	149	0.639667781073768	0.953096877535777
g963	IgA	IgA	-7.45039494903531e-05	0.000171742117738619	149	149	0.665060291452146	0.953096877535777
g1311	IgA	IgA	-4.44648230984683e-05	0.000101181943041553	149	149	0.660977848836112	0.953096877535777
g671	IgA	IgA	-6.98445762954169e-05	0.000146847970067083	149	149	0.635047539598832	0.953096877535777
g1298	IgA	IgA	-6.30427212700168e-05	0.000147901467115579	149	149	0.670550571026452	0.953096877535777
g2093	IgA	IgA	-5.50933550087817e-05	0.000123054233832296	149	149	0.655017226554736	0.953096877535777
g302	IgA	IgA	9.21887469334298e-05	0.000196194450122629	149	148	0.639133792331943	0.953096877535777
g2293	IgA	IgA	8.27224174039433e-05	0.000193666306423572	149	148	0.669903120732528	0.953096877535777
g650	IgA	IgA	3.94879358145753e-05	8.93603465517339e-05	149	149	0.659214215255904	0.953096877535777
g1531	IgA	IgA	9.1017980894731e-05	0.000188359311970805	149	149	0.629662253944536	0.953096877535777
g1457	IgA	IgA	-0.000119665541989527	0.000252786555307663	149	143	0.636640260185187	0.953096877535777
g764	IgA	IgA	4.50192726377095e-05	0.000100858101300437	149	149	0.655992257542887	0.953096877535777
g2377	IgA	IgA	-0.000100050335128574	0.0002095046692783	149	147	0.63367514144103	0.953096877535777
g2005	IgA	IgA	-8.66421468565324e-05	0.000199808155611309	149	149	0.665195242691075	0.953096877535777
g1448	IgA	IgA	-9.14458247877652e-05	0.000203644150590815	149	146	0.65405895442	0.953096877535777
g726	IgA	IgA	0.00010457950493111	0.000220016920003992	149	148	0.635260984481301	0.953096877535777
g1697	IgA	IgA	6.18392895382922e-05	0.00013960328604456	149	149	0.658442637561377	0.953096877535777
g1649	IgA	IgA	-0.000103513772826707	0.000225914611997133	149	148	0.64748634934507	0.953096877535777
g2018	IgA	IgA	-0.000104832947557013	0.000232890659759741	149	143	0.653274031728805	0.953096877535777
g1082	IgA	IgA	7.34270185411003e-05	0.000171400218070639	149	149	0.668990516339862	0.953096877535777
g589	IgA	IgA	8.44035817550463e-05	0.000193066350732453	149	147	0.662626747983684	0.953096877535777
g2253	IgA	IgA	8.28530314974287e-05	0.000171971905170458	149	146	0.630677045429994	0.953096877535777
g1867	IgA	IgA	8.0652593184733e-05	0.000170770980976298	149	146	0.637423661276139	0.953096877535777
g912	IgA	IgA	-8.12702944140903e-05	0.000184373280617114	149	146	0.660011039556474	0.953096877535777
g933	IgA	IgA	6.70079297706141e-05	0.000140091347648698	149	148	0.633135922439476	0.953096877535777
g2154	IgA	IgA	7.62681537796882e-05	0.000163837989698332	149	141	0.642255504364454	0.953096877535777
g540	IgA	IgA	-7.91842699307071e-05	0.000173278360086992	149	137	0.648361969964093	0.953096877535777
g2122	IgA	IgA	-6.34758953956724e-05	0.000141984339736845	149	145	0.65548782165718	0.953096877535777
g1310	IgA	IgA	-7.71237990816845e-05	0.00017086880098089	149	138	0.652393356355038	0.953096877535777
g1166	IgA	IgA	-6.67803703921183e-05	0.000144443410100292	149	148	0.644529010110212	0.953096877535777
g1250	IgA	IgA	6.39119277250096e-05	0.000145942608624912	149	144	0.662083401097527	0.953096877535777
g216	IgA	IgA	-7.10382191394885e-05	0.000155113209860822	149	139	0.647645514162607	0.953096877535777
g2227	IgA	IgA	-7.83839659939154e-05	0.000161854360302981	149	142	0.628902939280016	0.953096877535777
g913	IgA	IgA	-7.12736319280019e-05	0.000158759003140806	149	142	0.654134414161927	0.953096877535777
g1479	IgA	IgA	7.18897367968016e-05	0.000153628609809019	149	142	0.640516970795004	0.953096877535777
g2279	IgA	IgA	-5.83585906344059e-05	0.000125035110125628	149	147	0.641378602856446	0.953096877535777
g2087	IgA	IgA	-6.06704761681224e-05	0.000132916316245997	149	145	0.648735667456027	0.953096877535777
g1192	IgA	IgA	-7.30758132075244e-05	0.00017079609732953	149	127	0.669383489149183	0.953096877535777
g1245	IgA	IgA	8.4244972276291e-05	0.000181388783664945	149	138	0.643016645021877	0.953096877535777
g930	IgA	IgA	-5.58287837261643e-05	0.000124783697359263	149	143	0.655241617517045	0.953096877535777
g653	IgA	IgA	-5.36675951215986e-05	0.000114092374915634	149	148	0.638775553556665	0.953096877535777
g1719	IgA	IgA	-6.31241355948496e-05	0.000133431668872264	149	138	0.636856319218937	0.953096877535777
g822	IgA	IgA	-5.63582139333175e-05	0.000122541434437042	149	138	0.646259255657816	0.953096877535777
g2065	IgA	IgA	-5.30720434446298e-05	0.000118054707747741	149	138	0.653693745790919	0.953096877535777
g52	IgA	IgA	-4.59633952598943e-05	0.000103960254557763	149	128	0.659048754779513	0.953096877535777
g1057	IgA	IgA	-4.0865690945797e-05	9.38940630141224e-05	149	133	0.664032454269856	0.953096877535777
g1354	IgA	IgA	-4.4543429157957e-05	9.37360584557164e-05	149	128	0.63534932468159	0.953096877535777
g413	IgA	IgA	4.77355305169841e-05	9.95932738479881e-05	149	134	0.63243410968002	0.953096877535777
g484	IgA	IgA	4.33367447983868e-05	9.22808424550552e-05	149	130	0.639323821861687	0.953096877535777
g51	IgA	IgA	-4.76013152860516e-05	0.000111252651015128	149	111	0.66937427799399	0.953096877535777
g372	IgA	IgA	3.50328645216406e-05	8.17027453660853e-05	149	133	0.668707803760874	0.953096877535777
g2168	IgA	IgA	-4.19005537503776e-05	9.17190271366477e-05	149	117	0.648463267347978	0.953096877535777
g1038	IgA	IgA	-3.39003822186913e-05	7.61061412739608e-05	149	128	0.656660298884294	0.953096877535777
g172	IgA	IgA	-2.87970526921643e-05	6.74083793455267e-05	149	137	0.669856656906407	0.953096877535777
g2237	IgA	IgA	4.57916059043813e-05	9.81094934096177e-05	149	92	0.64137704772761	0.953096877535777
g575	IgA	IgA	-2.4587053966274e-05	5.706313468899e-05	149	127	0.66719070705538	0.953096877535777
g1285	IgA	IgA	3.92366915546944e-05	8.32878274102841e-05	149	99	0.638269435532519	0.953096877535777
g1072	IgA	IgA	-3.32072195889125e-05	7.5485458803511e-05	149	83	0.660644450557547	0.953096877535777
g1126	IgA	IgA	3.65265347512065e-05	7.82534269320296e-05	149	59	0.641353827326623	0.953096877535777
g1891	IgA	IgA	3.20271595095979e-05	6.88335795473636e-05	149	62	0.642416675832607	0.953096877535777
g1059	IgA	IgA	-2.38090588534901e-05	5.56225830733686e-05	149	125	0.669243648193127	0.953096877535777
g856	IgA	IgA	-2.86567068882452e-05	6.07008574260514e-05	149	14	0.637557439892028	0.953096877535777
g50	IgA	IgA	-2.63878579250295e-05	6.03823151934982e-05	149	9	0.662743196282091	0.953096877535777
g264	IgA	IgA	-2.63878579250295e-05	6.03823151934982e-05	149	9	0.662743196282091	0.953096877535777
g2387	IgA	IgA	-1.92338778145724e-05	4.47633953003801e-05	149	100	0.668058537420006	0.953096877535777
g820	IgA	IgA	1.72962377586076e-05	3.76959747578507e-05	149	96	0.647030256573125	0.953096877535777
g781	IgA	IgA	2.18434368461092e-05	4.89560018486708e-05	149	40	0.656120104690519	0.953096877535777
g353	IgA	IgA	-2.24142945606434e-05	4.84173525016004e-05	149	37	0.644092483845754	0.953096877535777
g1286	IgA	IgA	1.22361443298651e-05	2.76740103551369e-05	149	17	0.659028378536556	0.953096877535777
g64	IgA	IgA	1.72633052978766e-05	3.80661065208033e-05	149	10	0.650851344295311	0.953096877535777
g1565	IgA	IgA	-1.79060801987407e-05	3.86829840601247e-05	149	33	0.644125627204012	0.953096877535777
g1645	IgA	IgA	1.33589040141536e-05	3.04198408306766e-05	149	11	0.66119695173145	0.953096877535777
g1850	IgA	IgA	-8.04861471216559e-06	1.67602166250694e-05	149	18	0.631783804195772	0.953096877535777
g2311	IgA	IgA	-1.11583535130936e-05	2.32787352534457e-05	149	9	0.632411405296666	0.953096877535777
g1958	IgA	IgA	-1.00953454964352e-05	2.11476372009662e-05	149	11	0.633804373543252	0.953096877535777
g1504	IgA	IgA	-5.87994343585946e-06	1.31002970021692e-05	149	23	0.65420770681959	0.953096877535777
g885	IgA	IgA	-5.58660112299707e-06	1.31111622578381e-05	149	58	0.670661855781285	0.953096877535777
g204	IgA	IgA	-5.15069415994288e-06	1.17458103764165e-05	149	8	0.661658003743586	0.953096877535777
g1907	IgA	IgA	3.87546695547466e-05	9.14220081902838e-05	149	87	0.67225138336601	0.954665015857443
g2021	IgA	IgA	-3.6407858570254e-05	9.13248717150576e-05	149	149	0.690719927902856	0.955137873973639
g2175	IgA	IgA	-2.56651985611683e-05	6.42939724852183e-05	149	149	0.690336119143685	0.955137873973639
g1184	IgA	IgA	3.68834016991389e-05	9.18384377447932e-05	149	149	0.688552992911852	0.955137873973639
g1135	IgA	IgA	2.84709639866498e-05	7.12833580301833e-05	149	149	0.690174140946666	0.955137873973639
g978	IgA	IgA	-3.78282592390232e-05	9.19471169254025e-05	149	149	0.681368761499739	0.955137873973639
g150	IgA	IgA	-4.60932772547134e-05	0.000112256283203072	149	149	0.681958211968787	0.955137873973639
g1152	IgA	IgA	2.64526450336543e-05	6.60358776239882e-05	149	149	0.689311036751716	0.955137873973639
g1180	IgA	IgA	-5.56991514180117e-05	0.000139555778241138	149	149	0.690385857934472	0.955137873973639
g474	IgA	IgA	3.15405830963728e-05	7.75234348141987e-05	149	149	0.684708284901155	0.955137873973639
g2232	IgA	IgA	-5.79765708563769e-05	0.000137169745156318	149	149	0.673158794880107	0.955137873973639
g981	IgA	IgA	-6.9606745844814e-05	0.000176515573122597	149	148	0.693903225330736	0.955137873973639
g1416	IgA	IgA	0.000102751409548998	0.000263682261707119	149	140	0.697338001760329	0.955137873973639
g1731	IgA	IgA	8.92604955071368e-05	0.000220808618422616	149	146	0.686621042809273	0.955137873973639
g1484	IgA	IgA	6.01516004145579e-05	0.000153681459724107	149	149	0.696065102992643	0.955137873973639
g679	IgA	IgA	5.33644076003227e-05	0.000134618392883417	149	149	0.692375624740473	0.955137873973639
g164	IgA	IgA	6.94172507779009e-05	0.000181670549919853	149	147	0.702935214343176	0.955137873973639
g483	IgA	IgA	6.94621427155499e-05	0.000182601418550751	149	148	0.704195336819669	0.955137873973639
g2171	IgA	IgA	7.14552813808864e-05	0.000187223857122405	149	145	0.70326697232354	0.955137873973639
g1094	IgA	IgA	-5.09620215504637e-05	0.000128574225493557	149	149	0.692412275757831	0.955137873973639
g1148	IgA	IgA	6.13001960552164e-05	0.000156020449025876	149	148	0.694963644170043	0.955137873973639
g993	IgA	IgA	-7.03610238487202e-05	0.000178166160379906	149	144	0.693475836793676	0.955137873973639
g819	IgA	IgA	-6.47496925243131e-05	0.000164395363390456	149	149	0.69425093954577	0.955137873973639
g675	IgA	IgA	6.48933036564615e-05	0.000165115934270863	149	147	0.694876582939766	0.955137873973639
g790	IgA	IgA	4.98309730149276e-05	0.000122145041412662	149	149	0.683892523441384	0.955137873973639
g109	IgA	IgA	5.99185873763892e-05	0.000145186855253332	149	146	0.680427862608726	0.955137873973639
g775	IgA	IgA	-5.81348928215059e-05	0.000144291412086867	149	145	0.687607736106527	0.955137873973639
g1260	IgA	IgA	5.41329181910446e-05	0.000133413757129679	149	148	0.685514704011553	0.955137873973639
g905	IgA	IgA	-4.47376390422125e-05	0.000106132606672302	149	149	0.673986872521083	0.955137873973639
