feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2027	IgA	IgA	-0.000139063205267944	0.000104418698657154	56	13	0.188525282998758	0.999643434823009
g344	IgA	IgA	-3.39154021762945e-05	2.83709469587655e-05	56	4	0.237143620767315	0.999643434823009
g64	IgA	IgA	-9.16212786333008e-06	8.08069385974475e-05	56	7	0.910147454496727	0.999643434823009
g1565	IgA	IgA	8.57250642337234e-05	4.66435271585171e-05	56	4	0.0715842051539649	0.999643434823009
g143	IgA	IgA	-2.49707379517491e-05	4.65791473989125e-05	56	4	0.594096055799799	0.999643434823009
g927	IgA	IgA	-9.69506324914076e-05	9.0474075932305e-05	56	10	0.288672613661576	0.999643434823009
g137	IgA	IgA	-4.07882553245604e-05	5.03634871407642e-05	56	4	0.421565168557622	0.999643434823009
g17	IgA	IgA	-5.9707994549902e-05	5.58250118982748e-05	56	3	0.289576757295883	0.999643434823009
g1783	IgA	IgA	0.000117227393429849	7.02080849606695e-05	56	22	0.10076378452024	0.999643434823009
g872	IgA	IgA	5.29717689993197e-05	3.7237504932886e-05	56	3	0.160621311760055	0.999643434823009
g86	IgA	IgA	-4.1889438743703e-05	5.35378409451298e-05	56	23	0.437381515550102	0.999643434823009
g339	IgA	IgA	-1.69787888049675e-05	2.54893180430584e-05	56	15	0.50817410919946	0.999643434823009
g393	IgA	IgA	3.33742404314644e-06	3.20207938302675e-05	56	8	0.917375542469486	0.999643434823009
g346	IgA	IgA	-5.35308689360597e-05	5.0866918369267e-05	56	14	0.297315865215224	0.999643434823009
g1584	IgA	IgA	0.000107967592102194	0.000140233378625146	56	9	0.444706224250386	0.999643434823009
g221	IgA	IgA	2.53157087847937e-05	3.65551772368889e-05	56	6	0.491569498629739	0.999643434823009
g1771	IgA	IgA	-7.00632306565712e-05	7.55765585268012e-05	56	12	0.35802575705658	0.999643434823009
g394	IgA	IgA	-8.03206654378776e-05	8.09732723919919e-05	56	10	0.325650718920289	0.999643434823009
g441	IgA	IgA	7.82669146650199e-05	5.27454438189145e-05	56	11	0.143659590494509	0.999643434823009
g859	IgA	IgA	-0.000109450472853375	7.4692208282278e-05	56	6	0.14862322918173	0.999643434823009
g823	IgA	IgA	7.61025211786962e-05	6.35218644188574e-05	56	15	0.236128635128264	0.999643434823009
g1532	IgA	IgA	-4.84875853090595e-05	5.427802970232e-05	56	4	0.37565049349775	0.999643434823009
g101	IgA	IgA	-0.000139471424378371	9.4948509439213e-05	56	12	0.147657304603618	0.999643434823009
g1960	IgA	IgA	-4.68075672777961e-05	7.43866374082412e-05	56	5	0.531840545182934	0.999643434823009
g2146	IgA	IgA	2.53401906051618e-05	2.83296675049379e-05	56	7	0.375037190756886	0.999643434823009
g99	IgA	IgA	-6.14744486337904e-05	5.08405417449708e-05	56	8	0.23186823989721	0.999643434823009
g1600	IgA	IgA	-9.03875502327493e-05	8.91896309107703e-05	56	10	0.315373711610312	0.999643434823009
g1677	IgA	IgA	2.82527122074993e-05	2.67055456982826e-05	56	10	0.294795123142219	0.999643434823009
g1828	IgA	IgA	0.000105772614140156	5.29993887645912e-05	56	5	0.0510174160703548	0.999643434823009
g62	IgA	IgA	-5.36610212278681e-05	6.29367083238914e-05	56	16	0.39763664419095	0.999643434823009
g1944	IgA	IgA	-9.15972369141866e-05	7.83345289770016e-05	56	11	0.247414976827914	0.999643434823009
g2137	IgA	IgA	-3.52932455837608e-05	6.06266053162194e-05	56	5	0.562894291568378	0.999643434823009
g691	IgA	IgA	-8.81077356423116e-05	4.09979788039832e-05	56	18	0.036128247265145	0.999643434823009
g2316	IgA	IgA	-3.14689243518599e-05	4.98500953844291e-05	56	6	0.530526435762571	0.999643434823009
g1582	IgA	IgA	-3.48660161972349e-05	2.24301899429441e-05	56	7	0.125925249433612	0.999643434823009
g2026	IgA	IgA	-5.2150794367635e-05	5.71628068131909e-05	56	6	0.365655226159629	0.999643434823009
g956	IgA	IgA	4.11213126174727e-05	2.29484646508053e-05	56	3	0.0787528246879838	0.999643434823009
g801	IgA	IgA	-1.14020460511536e-05	0.00010203421261765	56	12	0.911438133605853	0.999643434823009
g1804	IgA	IgA	-1.11947846295037e-05	2.91094233822672e-05	56	4	0.702062033260133	0.999643434823009
g189	IgA	IgA	2.61529359640021e-06	6.83469655443547e-05	56	8	0.969617547142073	0.999643434823009
g1581	IgA	IgA	7.42262079678485e-05	6.31416843737661e-05	56	11	0.244931826118076	0.999643434823009
g551	IgA	IgA	2.06015373007111e-07	6.56729958767727e-05	56	21	0.997508610505741	0.999643434823009
g42	IgA	IgA	-6.55270687423154e-06	4.9114020675276e-05	56	13	0.894358581917288	0.999643434823009
g196	IgA	IgA	-7.22741163893486e-05	8.76937040430156e-05	56	16	0.413471110166574	0.999643434823009
g81	IgA	IgA	-7.154772072286e-05	5.71857434054918e-05	56	7	0.21627462655757	0.999643434823009
g649	IgA	IgA	-5.82032215827653e-05	6.49212036750628e-05	56	5	0.373954029257287	0.999643434823009
g1050	IgA	IgA	-5.82032215827653e-05	6.49212036750628e-05	56	5	0.373954029257287	0.999643434823009
g289	IgA	IgA	2.48229740415049e-05	5.38118447579391e-05	56	15	0.646441869439513	0.999643434823009
g1238	IgA	IgA	-0.00011041755915895	9.71189666800239e-05	56	5	0.260587212592598	0.999643434823009
g392	IgA	IgA	-3.47092131132197e-06	2.77506323723755e-05	56	8	0.900928337063717	0.999643434823009
g1673	IgA	IgA	-3.54246597800458e-06	1.42197738224058e-05	56	3	0.804211145931022	0.999643434823009
g850	IgA	IgA	6.85495523743567e-05	7.27825130267067e-05	56	7	0.350468646759533	0.999643434823009
g1762	IgA	IgA	1.58092459697554e-05	9.71512773548661e-05	56	15	0.871339932573084	0.999643434823009
g415	IgA	IgA	-4.28683228691847e-06	3.90784091067234e-05	56	8	0.913055363347106	0.999643434823009
g2349	IgA	IgA	9.31731945050117e-06	3.89439116577361e-05	56	14	0.81181771401606	0.999643434823009
g572	IgA	IgA	-7.36737588916538e-05	7.23253541749349e-05	56	7	0.312914437777368	0.999643434823009
g96	IgA	IgA	-9.52787413655889e-05	6.94138511714373e-05	56	5	0.175545173642549	0.999643434823009
g1440	IgA	IgA	-0.000110753061958938	8.19758463332217e-05	56	5	0.182314856087105	0.999643434823009
g1016	IgA	IgA	-4.55771256878383e-05	7.61765526017957e-05	56	11	0.552135089085159	0.999643434823009
g2179	IgA	IgA	-9.06011780777357e-05	6.04246825872595e-05	56	5	0.139592187665513	0.999643434823009
g1341	IgA	IgA	9.39793695078556e-07	7.5713116591121e-05	56	4	0.990142209166489	0.999643434823009
g1453	IgA	IgA	-3.47291085841162e-05	8.29242462567567e-05	56	8	0.67701964088127	0.999643434823009
g1431	IgA	IgA	8.53776399229658e-06	5.48942029812019e-05	56	4	0.876982462917033	0.999643434823009
g2291	IgA	IgA	-2.93013062438777e-05	5.69742208905354e-05	56	20	0.609147273396165	0.999643434823009
g969	IgA	IgA	-5.49781525182134e-06	3.33891431481528e-05	56	4	0.869827397874517	0.999643434823009
g1744	IgA	IgA	1.94447262190055e-05	5.67679004815256e-05	56	6	0.733281570018375	0.999643434823009
g1488	IgA	IgA	-1.9172744311899e-05	4.3507344292214e-05	56	3	0.661205062044258	0.999643434823009
g406	IgA	IgA	2.10608190228278e-05	4.73410549748166e-05	56	7	0.658188727683426	0.999643434823009
g2214	IgA	IgA	1.2594291568735e-06	1.0819435401285e-05	56	3	0.907763938430503	0.999643434823009
g1015	IgA	IgA	-7.70053198739782e-05	5.82937050944073e-05	56	5	0.192075806775621	0.999643434823009
g515	IgA	IgA	2.41021938948461e-05	2.08448016470859e-05	56	37	0.252661194483742	0.999643434823009
g179	IgA	IgA	-7.72851705875324e-06	1.94710288206789e-05	56	6	0.692987995810005	0.999643434823009
g1610	IgA	IgA	0.000101846374703585	4.59728848114276e-05	56	5	0.0309729248412956	0.999643434823009
g1790	IgA	IgA	-7.87592137762705e-06	1.37176397455822e-05	56	6	0.568253336219452	0.999643434823009
g1423	IgA	IgA	-5.22130040296263e-06	8.19304982349823e-05	56	4	0.949421806154269	0.999643434823009
g2013	IgA	IgA	-5.15006328323609e-06	5.58886759846124e-05	56	10	0.926920985669324	0.999643434823009
g1514	IgA	IgA	5.81840373951122e-05	3.85366084210123e-05	56	17	0.136914377561422	0.999643434823009
g1670	IgA	IgA	4.64866896416653e-05	0.000106008575827519	56	5	0.662760126004858	0.999643434823009
g864	IgA	IgA	-9.39161928801254e-06	5.98370016940468e-05	56	6	0.875866964120658	0.999643434823009
g1614	IgA	IgA	-5.08124589242505e-05	6.32395611320003e-05	56	15	0.425213429713094	0.999643434823009
g1539	IgA	IgA	2.56854338112973e-05	4.96540890804159e-05	56	19	0.607068103567542	0.999643434823009
g53	IgA	IgA	2.87448190013512e-05	5.91482913323089e-05	56	7	0.628948456292465	0.999643434823009
g2108	IgA	IgA	2.34780946601307e-06	4.16045180113126e-05	56	11	0.955206273839633	0.999643434823009
g1695	IgA	IgA	-7.01823378774285e-05	6.12250470459315e-05	56	3	0.25672484777036	0.999643434823009
g480	IgA	IgA	-5.1972258070382e-05	4.08038573595747e-05	56	9	0.208221618259979	0.999643434823009
g697	IgA	IgA	-2.00233521924267e-05	2.44682950830767e-05	56	4	0.416760454218771	0.999643434823009
g571	IgA	IgA	-5.27450845541296e-05	4.26166293529767e-05	56	5	0.221195096319534	0.999643434823009
g873	IgA	IgA	8.88521091466376e-06	5.6075536512405e-05	56	15	0.874692710812523	0.999643434823009
g844	IgA	IgA	0.000236172314273062	8.12017824626846e-05	56	3	0.00526232348364285	0.999643434823009
g412	IgA	IgA	0.000106431997963529	4.83343842342373e-05	56	8	0.031956817250153	0.999643434823009
g1603	IgA	IgA	-3.48972128673647e-05	4.40576961926638e-05	56	5	0.431780034207757	0.999643434823009
g2368	IgA	IgA	-1.33263895179059e-05	4.39339995791536e-05	56	13	0.762805884457112	0.999643434823009
g1926	IgA	IgA	-0.00012023550986526	8.81570525888704e-05	56	4	0.178264180765092	0.999643434823009
g2054	IgA	IgA	-2.40366394121954e-05	2.02635173085426e-05	56	3	0.240735272335787	0.999643434823009
g262	IgA	IgA	-3.62661447840903e-05	4.48091552040273e-05	56	3	0.421867661418167	0.999643434823009
g1579	IgA	IgA	-3.5676216428506e-05	5.63182047136124e-05	56	14	0.52909704986172	0.999643434823009
g348	IgA	IgA	-9.03645408242723e-05	8.59392752015179e-05	56	4	0.297715060207811	0.999643434823009
g2076	IgA	IgA	-8.45942864488239e-06	1.60579849140176e-05	56	6	0.600486404487559	0.999643434823009
g2193	IgA	IgA	-1.67687050156889e-05	3.93016866171678e-05	56	11	0.671318643106035	0.999643434823009
g1632	IgA	IgA	6.6237295440676e-06	1.72941046157225e-05	56	3	0.703219604281124	0.999643434823009
g2339	IgA	IgA	-2.85190663436477e-05	6.02052567285996e-05	56	16	0.637625404393015	0.999643434823009
g1490	IgA	IgA	-4.58833345632929e-05	6.85465018241969e-05	56	6	0.5061081430845	0.999643434823009
g1732	IgA	IgA	1.09688746227659e-05	3.35484450663161e-05	56	5	0.744964981677009	0.999643434823009
g851	IgA	IgA	-3.51910239738748e-05	5.84233772866706e-05	56	14	0.549465674721771	0.999643434823009
g1832	IgA	IgA	2.94844927541294e-05	3.81730315221279e-05	56	7	0.443250591342035	0.999643434823009
g1039	IgA	IgA	-9.24355282934948e-06	5.04111954949944e-05	56	3	0.855199891796677	0.999643434823009
g795	IgA	IgA	-2.16345826009945e-05	3.19735804908732e-05	56	5	0.501523028287037	0.999643434823009
g2066	IgA	IgA	3.99313069529395e-05	5.07540201918645e-05	56	9	0.434860873653331	0.999643434823009
g463	IgA	IgA	-2.32920137508185e-05	3.95417014574701e-05	56	5	0.558284444231797	0.999643434823009
g570	IgA	IgA	6.55284698784885e-06	2.51896380037429e-05	56	4	0.795744704172362	0.999643434823009
g929	IgA	IgA	4.44032558059892e-06	3.9215277578975e-05	56	8	0.910268532356522	0.999643434823009
g1850	IgA	IgA	5.04447120227385e-05	6.05325041815684e-05	56	6	0.408318810801587	0.999643434823009
g1189	IgA	IgA	1.52350395761829e-05	3.10090505197551e-05	56	4	0.625198621936516	0.999643434823009
g1506	IgA	IgA	-3.18691648551241e-05	7.82503322615715e-05	56	4	0.685418278506707	0.999643434823009
g2311	IgA	IgA	2.01034340621627e-05	4.08710880582168e-05	56	4	0.624801921736423	0.999643434823009
g1617	IgA	IgA	6.46244796429754e-06	4.12435585870159e-05	56	7	0.876073632043623	0.999643434823009
g201	IgA	IgA	-1.35168969057145e-05	3.9552625191883e-05	56	5	0.733869486268898	0.999643434823009
g1877	IgA	IgA	-1.75468355034137e-05	1.06303862526323e-05	56	4	0.104619164549493	0.999643434823009
g1958	IgA	IgA	-3.96993335010253e-05	3.85854945241995e-05	56	6	0.308128846808059	0.999643434823009
g1605	IgA	IgA	-3.2587503908432e-05	4.10256271157785e-05	56	4	0.430485859996006	0.999643434823009
g444	IgA	IgA	8.45668283293655e-06	4.30764418666212e-05	56	10	0.845098198578373	0.999643434823009
g278	IgA	IgA	0.000101038329409622	4.9249093550653e-05	56	7	0.0450738301685271	0.999643434823009
g576	IgA	IgA	-1.33187376751829e-05	1.52249248540747e-05	56	4	0.38555801958937	0.999643434823009
g19	IgA	IgA	-3.24519943941482e-05	3.87534210928572e-05	56	8	0.406060482193056	0.999643434823009
g1405	IgA	IgA	6.93444514796489e-05	5.08780164944182e-05	56	12	0.178553327371858	0.999643434823009
g309	IgA	IgA	-3.64322932155957e-06	1.86958482777697e-05	56	3	0.84622732970648	0.999643434823009
g1229	IgA	IgA	-3.23084087465049e-05	3.51204007337895e-05	56	4	0.361699234273766	0.999643434823009
g1824	IgA	IgA	-6.72315534507899e-06	2.9001745166527e-05	56	20	0.817554859037165	0.999643434823009
g1218	IgA	IgA	-4.45281878400153e-05	6.24569046007557e-05	56	3	0.478950931628056	0.999643434823009
g565	IgA	IgA	-8.33264553914846e-05	4.42011399053999e-05	56	11	0.0647928203678493	0.999643434823009
g1504	IgA	IgA	-5.57484216724376e-06	4.1840567421581e-05	56	11	0.894498781957959	0.999643434823009
g1882	IgA	IgA	-6.29072121878704e-05	4.69791538364667e-05	56	9	0.186165531237124	0.999643434823009
g1736	IgA	IgA	-2.07629131301822e-06	1.36419964294004e-05	56	3	0.879597620968328	0.999643434823009
g1948	IgA	IgA	-3.09893270627986e-05	2.49413768515455e-05	56	4	0.219425718623821	0.999643434823009
g2192	IgA	IgA	-6.87908737418898e-05	5.57725590465428e-05	56	6	0.222761900228558	0.999643434823009
g272	IgA	IgA	-5.52496708766931e-05	3.15852617512209e-05	56	8	0.0859342760559571	0.999643434823009
g2240	IgA	IgA	3.03775119241525e-05	4.498483276582e-05	56	13	0.50237717436674	0.999643434823009
g1589	IgA	IgA	4.1412024337e-05	4.77927455873263e-05	56	3	0.39005434349311	0.999643434823009
g1320	IgA	IgA	-5.40605978297413e-06	2.48324919857817e-05	56	5	0.828482581959994	0.999643434823009
g1704	IgA	IgA	-6.27520130280099e-06	1.2375006513803e-05	56	3	0.614158609974883	0.999643434823009
g1306	IgA	IgA	3.21715300353613e-05	2.28742609385454e-05	56	5	0.165319132425673	0.999643434823009
g885	IgA	IgA	-3.40000215724399e-07	2.24627091513754e-05	56	12	0.98797930099953	0.999643434823009
g1300	IgA	IgA	-4.1473874931839e-05	3.54194274447302e-05	56	7	0.246765856687309	0.999643434823009
g1264	IgA	IgA	-1.96608657564388e-05	4.87276337301025e-05	56	3	0.688184816429947	0.999643434823009
g443	IgA	IgA	-4.20436328904261e-06	2.50715731418052e-05	56	3	0.867450134833477	0.999643434823009
g245	IgA	IgA	-2.62226643227237e-05	2.67262476014246e-05	56	12	0.33089054483068	0.999643434823009
g2199	IgA	IgA	-3.3631186608135e-05	4.68199206913807e-05	56	8	0.475663102157004	0.999643434823009
g1741	IgA	IgA	-1.91513628825178e-05	5.65070187372995e-05	56	3	0.735984381332361	0.999643434823009
g1276	IgA	IgA	-9.61555849858095e-06	4.58127169247153e-05	56	5	0.834544660969753	0.999643434823009
g2329	IgA	IgA	-1.59973892598341e-05	1.17202859116562e-05	56	4	0.177934853957257	0.999643434823009
g1473	IgA	IgA	8.64866622537621e-05	4.74891230871346e-05	56	3	0.0741198711207383	0.999643434823009
g1353	IgA	IgA	-3.3388773230616e-05	2.67805667442336e-05	56	3	0.217868732855947	0.999643434823009
g762	IgA	IgA	-9.1875346877112e-06	4.67329585976334e-05	56	4	0.844881375614645	0.999643434823009
g769	IgA	IgA	4.12899831608471e-05	2.90151258478784e-05	56	6	0.160473456478334	0.999643434823009
g714	IgA	IgA	3.43612233874146e-05	3.42463373383482e-05	56	17	0.320164776850681	0.999643434823009
g2356	IgA	IgA	-5.15208385592344e-05	3.03267125284763e-05	56	4	0.0951007237056779	0.999643434823009
g1269	IgA	IgA	-2.8270696032598e-05	4.52189161255133e-05	56	15	0.534475487734024	0.999643434823009
g193	IgA	IgA	2.16335930512314e-05	2.19127666778594e-05	56	3	0.327918431524615	0.999643434823009
g291	IgA	IgA	5.5299724778154e-06	1.59254101199583e-05	56	5	0.729759198153172	0.999643434823009
g1144	IgA	IgA	6.28425313448826e-06	2.96120720598646e-05	56	7	0.832734978262476	0.999643434823009
g734	IgA	IgA	-2.2150217656153e-05	1.85639407452411e-05	56	3	0.238013007958229	0.999643434823009
g694	IgA	IgA	-3.53196023418682e-05	4.74763803887028e-05	56	8	0.460137459312369	0.999643434823009
g268	IgA	IgA	-5.67505912346183e-05	4.0373415701788e-05	56	10	0.165558033226462	0.999643434823009
g1232	IgA	IgA	-5.24263187516082e-05	3.56986156374866e-05	56	6	0.147747945276965	0.999643434823009
g1829	IgA	IgA	-4.73560200316187e-05	2.83383980567912e-05	56	9	0.100490225747162	0.999643434823009
g487	IgA	IgA	-3.9954475826776e-05	2.67031338314241e-05	56	3	0.140411536526707	0.999643434823009
g1242	IgA	IgA	-3.26424931044254e-06	2.68877717181112e-05	56	4	0.903822681395073	0.999643434823009
g290	IgA	IgA	-1.97107274956644e-05	4.06817567286493e-05	56	3	0.629983302910747	0.999643434823009
g1590	IgA	IgA	1.18658583833619e-05	2.11966025647394e-05	56	4	0.577930704810607	0.999643434823009
g349	IgA	IgA	1.14115908342574e-05	2.89489743506821e-05	56	4	0.694988271805172	0.999643434823009
g1654	IgA	IgA	-2.36482438376119e-05	4.06335904494918e-05	56	6	0.562997045062555	0.999643434823009
g2186	IgA	IgA	-4.99304398550376e-05	2.50582222368843e-05	56	4	0.0513725407877452	0.999643434823009
g1830	IgA	IgA	-2.32760551467519e-05	1.32424797925644e-05	56	6	0.0844692579157875	0.999643434823009
g270	IgA	IgA	-1.5897402645618e-05	1.66514793366152e-05	56	11	0.343976757571383	0.999643434823009
g2213	IgA	IgA	5.52632821707595e-06	3.81526666894898e-05	56	6	0.885370356340912	0.999643434823009
g1243	IgA	IgA	-1.71260954591749e-05	1.96255835429391e-05	56	3	0.386722435770127	0.999643434823009
g350	IgA	IgA	-3.09285538041007e-06	1.19642656540746e-05	56	4	0.796997863038608	0.999643434823009
g1436	IgA	IgA	-2.19841272999302e-05	3.45845309724112e-05	56	4	0.527680543236379	0.999643434823009
g1422	IgA	IgA	-2.1165479929009e-06	1.84006568503958e-05	56	3	0.908851426627591	0.999643434823009
g1933	IgA	IgA	9.71032494597438e-06	2.0873476666759e-05	56	4	0.643659418510177	0.999643434823009
g462	IgA	IgA	-2.41691585770384e-05	3.48385309425326e-05	56	4	0.490813924857571	0.999643434823009
g2149	IgA	IgA	-2.49079735496814e-05	1.75088739673989e-05	56	3	0.160605916559181	0.999643434823009
g1711	IgA	IgA	-3.51945590047131e-05	3.13655726290996e-05	56	5	0.266794746241465	0.999643434823009
g1179	IgA	IgA	1.2521263068019e-05	1.17693600522223e-05	56	17	0.29211450887179	0.999643434823009
g485	IgA	IgA	-2.43396536597463e-05	2.49485734326496e-05	56	4	0.333616515137315	0.999643434823009
g287	IgA	IgA	-2.38911986159083e-05	3.0694307595679e-05	56	4	0.43975460846756	0.999643434823009
g2307	IgA	IgA	-4.09611929471641e-06	1.88116185286429e-05	56	4	0.828449198795781	0.999643434823009
g2019	IgA	IgA	4.30528812491597e-06	1.69036302996423e-05	56	5	0.799925331897956	0.999643434823009
g673	IgA	IgA	-2.92683656295109e-07	2.52593565717726e-05	56	3	0.990797711518361	0.999643434823009
g535	IgA	IgA	2.5199381346148e-05	1.08947174715198e-05	56	20	0.0245611031080864	0.999643434823009
g1115	IgA	IgA	-9.51563721768045e-06	9.33448429044704e-06	56	3	0.312555421598431	0.999643434823009
g1001	IgA	IgA	-1.39097575955176e-06	1.11841265747983e-05	56	14	0.901483723304977	0.999643434823009
g1661	IgA	IgA	-1.37902472199303e-05	1.28812996996954e-05	56	3	0.289127630726292	0.999643434823009
g274	IgA	IgA	-1.7274917999712e-05	2.21158646180051e-05	56	3	0.438149047022554	0.999643434823009
g171	IgA	IgA	1.67273252846105e-05	2.00970792648861e-05	56	3	0.408890775308201	0.999643434823009
g634	IgA	IgA	2.10867454929209e-06	1.01645667409671e-05	56	4	0.836436104895128	0.999643434823009
g285	IgA	IgA	-1.28384688923771e-05	1.33587703576575e-05	56	3	0.340809920805394	0.999643434823009
g422	IgA	IgA	-1.31178369279796e-05	1.38592170764467e-05	56	3	0.348106740353687	0.999643434823009
g684	IgA	IgA	-2.20709110833403e-05	1.65341025890553e-05	56	3	0.187519075090515	0.999643434823009
g489	IgA	IgA	-4.40433372032531e-06	3.82834010409752e-06	56	5	0.255025664442376	0.999643434823009
