feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1307	dose1_shedding	1	-0.000451496403203636	0.000954707624728453	47	44	0.638559083801813	0.983467051603259
g836	dose1_shedding	1	-0.000331837960455869	0.000959810013433778	47	23	0.731154536720508	0.983467051603259
g1996	dose1_shedding	1	-0.000381486078946942	0.00122570953144032	47	43	0.757057798232162	0.983467051603259
g404	dose1_shedding	1	-0.000356695663365353	0.0010585926354617	47	42	0.737719062085271	0.983467051603259
g1040	dose1_shedding	1	0.000255059764789542	0.00074118881285454	47	46	0.732357071427344	0.983467051603259
g1932	dose1_shedding	1	-0.000480275086512887	0.000924071480129803	47	43	0.605793551515606	0.983467051603259
g599	dose1_shedding	1	-0.00048359489249759	0.000895517258274602	47	46	0.59184764349091	0.983467051603259
g139	dose1_shedding	1	-0.000540661232445379	0.00115305559956102	47	40	0.641408918177617	0.983467051603259
g644	dose1_shedding	1	-0.000443353737046396	0.000883380941479107	47	44	0.618196819498938	0.983467051603259
g791	dose1_shedding	1	0.000267730185966428	0.000802041083116085	47	47	0.740072750991319	0.983467051603259
g374	dose1_shedding	1	0.000366896091869227	0.0007864532013619	47	47	0.643094083467221	0.983467051603259
g2049	dose1_shedding	1	0.000314947508136588	0.000902049046883282	47	46	0.728607669229371	0.983467051603259
g786	dose1_shedding	1	-0.000280663995805664	0.000820871495125767	47	47	0.734010458193402	0.983467051603259
g320	dose1_shedding	1	0.000303497123403255	0.000953573058332127	47	46	0.751749855676095	0.983467051603259
g1760	dose1_shedding	1	-0.000485341258882593	0.000899392721868174	47	43	0.592111121086583	0.983467051603259
g168	dose1_shedding	1	-0.000275077832960514	0.000871024167299281	47	44	0.753607113369241	0.983467051603259
g2074	dose1_shedding	1	-0.000331869879884791	0.000877244053403135	47	43	0.706979448253493	0.983467051603259
g810	dose1_shedding	1	-0.000360415462433144	0.000807849998819236	47	44	0.65763441817194	0.983467051603259
g1281	dose1_shedding	1	0.000351443539821395	0.00111926406924519	47	43	0.754975740111734	0.983467051603259
g621	dose1_shedding	1	0.000517637439900753	0.000925026584534349	47	43	0.57853267132758	0.983467051603259
g2223	dose1_shedding	1	-0.000405762124734352	0.000875626012578871	47	43	0.645313666486284	0.983467051603259
g1136	dose1_shedding	1	-0.000486784162356088	0.000946869483731256	47	43	0.609698672463105	0.983467051603259
g322	dose1_shedding	1	0.000424979425613259	0.000851958825320713	47	37	0.620331569169699	0.983467051603259
g1779	dose1_shedding	1	-0.000280111736810094	0.000859791161847699	47	42	0.746093080619684	0.983467051603259
g1401	dose1_shedding	1	-0.000221278268708466	0.000699539334407999	47	47	0.753222314604363	0.983467051603259
g1151	dose1_shedding	1	-0.000399512296722922	0.000946636959011194	47	42	0.675010262747809	0.983467051603259
g341	dose1_shedding	1	0.000486094111151291	0.000865336207659264	47	37	0.577080322338373	0.983467051603259
g1332	dose1_shedding	1	-0.000292589689747398	0.000802226654529507	47	43	0.717027426598457	0.983467051603259
g822	dose1_shedding	1	-0.000260576781104625	0.000804738493239965	47	44	0.747587318230757	0.983467051603259
g896	dose1_shedding	1	-0.00038868966683965	0.000821186964091225	47	43	0.638268317151623	0.983467051603259
g670	dose1_shedding	1	-0.000258247398484006	0.000845195765320264	47	42	0.761358234524245	0.983467051603259
g69	dose1_shedding	1	-0.000351816507983561	0.000793656455181475	47	43	0.659683083658984	0.983467051603259
g1694	dose1_shedding	1	-0.000441321022032524	0.000766417285144768	47	42	0.5676032587796	0.983467051603259
g641	dose1_shedding	1	-0.000375120943165491	0.000765180297464343	47	44	0.626346906070381	0.983467051603259
g2360	dose1_shedding	1	-0.000495329998535113	0.00100185902844774	47	40	0.623421147227755	0.983467051603259
g1925	dose1_shedding	1	-0.000302224077991216	0.000870000411204204	47	44	0.729922520866564	0.983467051603259
g1518	dose1_shedding	1	-0.000446932772781435	0.000861733393133494	47	41	0.606550272936494	0.983467051603259
g1119	dose1_shedding	1	-0.000300609341028067	0.000777724441144479	47	42	0.700930174465053	0.983467051603259
g488	dose1_shedding	1	-0.000376011879340716	0.000895381813124562	47	43	0.676523386283014	0.983467051603259
g369	dose1_shedding	1	0.000378429197946784	0.0012090839084409	47	44	0.755735527061527	0.983467051603259
g1686	dose1_shedding	1	0.000211997627548025	0.000683288900510688	47	42	0.757795214725996	0.983467051603259
g992	dose1_shedding	1	-0.000505821124120781	0.00107456958965352	47	34	0.640114675869826	0.983467051603259
g1410	dose1_shedding	1	0.00032402297511402	0.000889544285810471	47	43	0.717371979886038	0.983467051603259
g985	dose1_shedding	1	0.000262699246492347	0.000810216973493355	47	44	0.747263819515768	0.983467051603259
g351	dose1_shedding	1	0.000309674580111853	0.000834124349797066	47	41	0.712188304328605	0.983467051603259
g756	dose1_shedding	1	0.000811499976156881	0.00137637433266694	47	40	0.55841268866758	0.983467051603259
g879	dose1_shedding	1	-0.000482403171354264	0.000807866389831718	47	42	0.553411845925305	0.983467051603259
g467	dose1_shedding	1	0.00047436482603556	0.00108855174868963	47	45	0.665082537913557	0.983467051603259
g1129	dose1_shedding	1	0.000353365787684818	0.00108306519317963	47	39	0.74573675030092	0.983467051603259
g1153	dose1_shedding	1	0.000353365787684818	0.00108306519317963	47	39	0.74573675030092	0.983467051603259
g1402	dose1_shedding	1	-0.000294832066476804	0.000780416762488116	47	43	0.70736425697121	0.983467051603259
g2182	dose1_shedding	1	-0.00032887043709899	0.000665173516249833	47	43	0.623419654810317	0.983467051603259
g28	dose1_shedding	1	-0.000497172026015581	0.000871630694430748	47	40	0.571248444208777	0.983467051603259
g159	dose1_shedding	1	-0.000477163948808049	0.000853822660748246	47	39	0.579030617226668	0.983467051603259
g27	dose1_shedding	1	0.00031603621401213	0.000790017543773587	47	44	0.691021989338724	0.983467051603259
g763	dose1_shedding	1	0.000167136612071364	0.000544712889990081	47	38	0.760384860057709	0.983467051603259
g1446	dose1_shedding	1	-0.000277268373975541	0.000855357273353054	47	44	0.747322598484404	0.983467051603259
g52	dose1_shedding	1	-0.000446293189431088	0.000878139943606517	47	38	0.613777621446417	0.983467051603259
g440	dose1_shedding	1	-0.000315255810843841	0.000649095360919785	47	44	0.629547139319538	0.983467051603259
g1121	dose1_shedding	1	0.000396221231332474	0.00117558413059431	47	36	0.737652205339673	0.983467051603259
g2038	dose1_shedding	1	0.000228070238996186	0.000604233653173291	47	40	0.70761086206345	0.983467051603259
g2189	dose1_shedding	1	-0.000288131961884276	0.000686713183505446	47	44	0.676787832071708	0.983467051603259
g1485	dose1_shedding	1	-0.00036894896035772	0.000704837311193573	47	24	0.603227684621449	0.983467051603259
g1750	dose1_shedding	1	-0.000320562410902842	0.000701348274488681	47	40	0.649822559311253	0.983467051603259
g1421	dose1_shedding	1	-0.000504457671052348	0.00100822794712667	47	32	0.61927331479973	0.983467051603259
g342	dose1_shedding	1	0.00037862510823064	0.00070136834573866	47	46	0.591970510233504	0.983467051603259
g411	dose1_shedding	1	0.000305863327279527	0.000649703204255612	47	44	0.640076279738864	0.983467051603259
g358	dose1_shedding	1	-0.000312986694752868	0.00072708978651375	47	42	0.668912177737685	0.983467051603259
g651	dose1_shedding	1	-0.000255643671919882	0.000651587182296323	47	43	0.696659248514968	0.983467051603259
g504	dose1_shedding	1	-0.000318249417711142	0.000626227238038733	47	43	0.613794603874574	0.983467051603259
g419	dose1_shedding	1	0.000318749912051259	0.000885948912928653	47	34	0.720691992002295	0.983467051603259
g2072	dose1_shedding	1	-0.000306924280390719	0.000688466784283063	47	40	0.657873268313986	0.983467051603259
g1326	dose1_shedding	1	-0.000307234735075337	0.000599681245321093	47	41	0.610925590186725	0.983467051603259
g588	dose1_shedding	1	0.000420749175675989	0.000847578770577927	47	39	0.622019297376576	0.983467051603259
g1647	dose1_shedding	1	-0.000406410520504612	0.000678760196823667	47	38	0.552339131549177	0.983467051603259
g825	dose1_shedding	1	-0.000275573885580693	0.000590627549777884	47	41	0.64305276892547	0.983467051603259
g747	dose1_shedding	1	-0.000217194713677305	0.000545216419053795	47	42	0.692245601152941	0.983467051603259
g1896	dose1_shedding	1	-0.000253449315446671	0.000624599479224667	47	42	0.686828071024533	0.983467051603259
g741	dose1_shedding	1	0.000158128197390389	0.000518437573649705	47	41	0.761765506508328	0.983467051603259
g1678	dose1_shedding	1	0.000258522618751586	0.000668634141965541	47	44	0.700842955174859	0.983467051603259
g421	dose1_shedding	1	-0.000218996580918529	0.000567990337780678	47	45	0.701636351103942	0.983467051603259
g247	dose1_shedding	1	-0.000323101912597693	0.000588450751229071	47	42	0.585670361104322	0.983467051603259
g384	dose1_shedding	1	0.000443431282596442	0.000827282901388926	47	31	0.594591900237601	0.983467051603259
g1373	dose1_shedding	1	0.000274097514118021	0.000659318973764734	47	22	0.679584754823896	0.983467051603259
g1570	dose1_shedding	1	0.000282964111117945	0.000605470074258517	47	27	0.642507476649735	0.983467051603259
g15	dose1_shedding	1	-0.00035192797399537	0.000622226960170185	47	41	0.574479162063627	0.983467051603259
g1665	dose1_shedding	1	0.000226927436491117	0.000694373667864242	47	38	0.745327780123982	0.983467051603259
g1288	dose1_shedding	1	-0.000318040195407447	0.000542960302711488	47	42	0.560968469228999	0.983467051603259
g1003	dose1_shedding	1	-0.000244059768561066	0.000493075864387858	47	42	0.623026677009463	0.983467051603259
g359	dose1_shedding	1	0.000209601649404469	0.000581659508363102	47	34	0.720270543781713	0.983467051603259
g1101	dose1_shedding	1	-0.000193437845230307	0.000470950966334047	47	44	0.683213395175879	0.983467051603259
g1141	dose1_shedding	1	-0.000623682734109073	0.00108648147443431	47	27	0.56879978325096	0.983467051603259
g1921	dose1_shedding	1	-0.000256712289904571	0.000607963384644423	47	39	0.674853539093302	0.983467051603259
g1840	dose1_shedding	1	-0.000241190803108258	0.000607479011726867	47	39	0.693218072043607	0.983467051603259
g2303	dose1_shedding	1	-0.000284273191183869	0.000585826386923576	47	38	0.629852021370754	0.983467051603259
g1511	dose1_shedding	1	-0.000516492913874198	0.00115321669171041	47	25	0.656394744477336	0.983467051603259
g281	dose1_shedding	1	-0.000269271831976068	0.000535039661725153	47	41	0.617225956648793	0.983467051603259
g814	dose1_shedding	1	0.000443353647888848	0.000895476796299375	47	20	0.622936077784905	0.983467051603259
g1690	dose1_shedding	1	0.000175985315283906	0.000432696335264495	47	42	0.686143252452067	0.983467051603259
g591	dose1_shedding	1	0.000390534878053436	0.000789307492693572	47	25	0.623161426451391	0.983467051603259
g1735	dose1_shedding	1	-0.000247996504990272	0.000611377895842887	47	39	0.686932807010784	0.983467051603259
g1883	dose1_shedding	1	0.000235934933024815	0.000586138304218969	47	26	0.689204004760896	0.983467051603259
g1856	dose1_shedding	1	0.000313383193478087	0.000743834296965317	47	37	0.675535987276729	0.983467051603259
g2168	dose1_shedding	1	0.000186966755417957	0.000444408359306489	47	36	0.675969782709868	0.983467051603259
g1038	dose1_shedding	1	-0.000154051113610981	0.000494193056904226	47	43	0.756691111795198	0.983467051603259
g138	dose1_shedding	1	-0.000159442343637354	0.000378802614321976	47	21	0.675823306348049	0.983467051603259
g1024	dose1_shedding	1	0.000366691842701863	0.00105366131075055	47	30	0.72945033607375	0.983467051603259
g1765	dose1_shedding	1	0.000359807088651339	0.000711917263632883	47	30	0.615740507756392	0.983467051603259
g1202	dose1_shedding	1	0.000250455306543029	0.000590361537917726	47	34	0.67341173373233	0.983467051603259
g1821	dose1_shedding	1	-0.000251346828403265	0.000550442265184847	47	44	0.650135646342267	0.983467051603259
g2164	dose1_shedding	1	0.000291204590924362	0.000745093995668855	47	36	0.697767650888177	0.983467051603259
g97	dose1_shedding	1	-0.000157214979415681	0.000432515753123179	47	40	0.717941297648186	0.983467051603259
g2384	dose1_shedding	1	0.000209120908090803	0.000382660897185625	47	41	0.587427791552996	0.983467051603259
g117	dose1_shedding	1	-0.000218520402063281	0.00042678930806135	47	42	0.611147761897873	0.983467051603259
g877	dose1_shedding	1	-0.000276578531703404	0.00060730284643275	47	38	0.650996247173865	0.983467051603259
g513	dose1_shedding	1	-0.000135638478183164	0.000420310594626414	47	43	0.748409479469544	0.983467051603259
g1556	dose1_shedding	1	0.00039650201625438	0.00102080804268033	47	16	0.699537056061354	0.983467051603259
g446	dose1_shedding	1	-0.000200191362616283	0.000472683104666381	47	39	0.673932457441824	0.983467051603259
g14	dose1_shedding	1	-0.000325585110277859	0.000986591692081929	47	21	0.742923836462663	0.983467051603259
g445	dose1_shedding	1	-0.000196612485158537	0.000471025444889394	47	39	0.6783606800079	0.983467051603259
g310	dose1_shedding	1	-0.00014235628216502	0.000407473653383606	47	39	0.728446334824447	0.983467051603259
g323	dose1_shedding	1	-0.000226287848139682	0.000517616342240633	47	35	0.664076829362266	0.983467051603259
g1657	dose1_shedding	1	0.00044628556665888	0.000987557244810988	47	20	0.65350564293843	0.983467051603259
g397	dose1_shedding	1	0.00025210433674158	0.000464477392518323	47	28	0.589966587446861	0.983467051603259
g1480	dose1_shedding	1	0.000574760039984739	0.00101345473517453	47	20	0.573444603256462	0.983467051603259
g11	dose1_shedding	1	0.00010530223196129	0.00030819978364345	47	40	0.734190646173795	0.983467051603259
g681	dose1_shedding	1	0.000433779491618045	0.00081103707790313	47	31	0.595389838810036	0.983467051603259
g10	dose1_shedding	1	-0.000269267265037868	0.000700256105136587	47	37	0.702399282277814	0.983467051603259
g1124	dose1_shedding	1	0.000340652607841884	0.000882661599254008	47	26	0.701361271667743	0.983467051603259
g1292	dose1_shedding	1	-0.000192283689543875	0.000398551347377314	47	28	0.631820323316233	0.983467051603259
g1107	dose1_shedding	1	-0.000248040319230694	0.000502458088370811	47	34	0.623951622585069	0.983467051603259
g1397	dose1_shedding	1	-0.000194301633952121	0.00037832392128726	47	37	0.610054545127395	0.983467051603259
g378	dose1_shedding	1	0.00023488626771489	0.000717184337981613	47	24	0.74479971715554	0.983467051603259
g100	dose1_shedding	1	-0.000184653152591261	0.000364767930425809	47	37	0.615172791967065	0.983467051603259
g2386	dose1_shedding	1	-0.000139234261759744	0.000357960712941302	47	38	0.699136376827972	0.983467051603259
g1903	dose1_shedding	1	0.000282128834311996	0.000632349673299308	47	19	0.657621537842243	0.983467051603259
g1715	dose1_shedding	1	-0.000140781079017091	0.000373608142087383	47	37	0.70808232569889	0.983467051603259
g1965	dose1_shedding	1	-0.00023218094931892	0.000430136294137546	47	34	0.592006860313497	0.983467051603259
g364	dose1_shedding	1	0.000175420974988536	0.000350130769489973	47	22	0.618802176065393	0.983467051603259
g1606	dose1_shedding	1	0.000270296903311474	0.000510218271949102	47	34	0.598877569008017	0.983467051603259
g568	dose1_shedding	1	-0.000136829075547089	0.000408532348586301	47	34	0.739235384326604	0.983467051603259
g403	dose1_shedding	1	-0.00025362771686244	0.000831965925113677	47	20	0.761883280361328	0.983467051603259
g771	dose1_shedding	1	-0.000268509313139701	0.000451224327187321	47	31	0.554778559233292	0.983467051603259
g2184	dose1_shedding	1	-0.000225906562098218	0.000389557719690581	47	25	0.564870936610763	0.983467051603259
g563	dose1_shedding	1	-0.000108167904627369	0.000338648885023733	47	36	0.750893619449778	0.983467051603259
g2011	dose1_shedding	1	-0.000173972984125978	0.000337674988215361	47	38	0.608929204142963	0.983467051603259
g2012	dose1_shedding	1	0.000243473978791337	0.000520889433629433	47	21	0.642455277452403	0.983467051603259
g1432	dose1_shedding	1	0.000216469096538433	0.000697548370068084	47	22	0.757743972945147	0.983467051603259
g1241	dose1_shedding	1	-0.000132313622184878	0.000313774138135981	47	37	0.67526314569535	0.983467051603259
g1312	dose1_shedding	1	0.000204752274451202	0.00039985448153872	47	28	0.611108222900059	0.983467051603259
g976	dose1_shedding	1	-0.000116987315270824	0.000348531945662311	47	37	0.738689215141832	0.983467051603259
g1305	dose1_shedding	1	-0.00011782888934621	0.000323386078989147	47	22	0.717295950456802	0.983467051603259
g1474	dose1_shedding	1	-0.000296714708028841	0.000529092940865132	47	18	0.577716513169256	0.983467051603259
g2284	dose1_shedding	1	-0.000130966830007472	0.000278751356105397	47	42	0.64074262755318	0.983467051603259
g1055	dose1_shedding	1	-9.79592077664303e-05	0.000304485686520077	47	34	0.749154360495562	0.983467051603259
g689	dose1_shedding	1	0.00016444471028476	0.000302271482012935	47	16	0.589106466023495	0.983467051603259
g1093	dose1_shedding	1	-0.00012816519891211	0.000255190618609895	47	16	0.617952344072785	0.983467051603259
