feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g493	dose1_shedding	1	0.000140791990007774	0.000118170784346825	132	44	0.23565622475469	0.999798767037448
g29	dose1_shedding	1	5.38604727349509e-05	0.000137317213220511	132	62	0.695527673812822	0.999798767037448
g134	dose1_shedding	1	0.000129794121730932	0.000184357300801528	132	37	0.482669739963757	0.999798767037448
g854	dose1_shedding	1	0.000119272577442207	0.000151613604417441	132	7	0.432896387822914	0.999798767037448
g461	dose1_shedding	1	-9.47024103688339e-05	0.000171459333616383	132	21	0.581669547300345	0.999798767037448
g1209	dose1_shedding	1	-0.00012971300780255	9.08243757992521e-05	132	6	0.155639849979285	0.999798767037448
g2115	dose1_shedding	1	0.000124048354598896	0.000110053055822638	132	36	0.261747389434291	0.999798767037448
g1169	dose1_shedding	1	-0.000217331020866737	0.000131275530971554	132	47	0.100228436483448	0.999798767037448
g1823	dose1_shedding	1	5.55472364047942e-05	0.000134963133622261	132	52	0.681329890558605	0.999798767037448
g2001	dose1_shedding	1	8.85691550359275e-05	0.000160949521900561	132	22	0.583063752780442	0.999798767037448
g894	dose1_shedding	1	-0.000291949359005958	0.000220602823340988	132	6	0.188019760368698	0.999798767037448
g2110	dose1_shedding	1	-2.69443753056202e-06	7.744003331494e-05	132	18	0.972297486045672	0.999798767037448
g776	dose1_shedding	1	0.000216939314510769	0.000148532865381689	132	37	0.146552268653543	0.999798767037448
g205	dose1_shedding	1	-0.000125705333313705	0.000128559709662191	132	10	0.3299906921701	0.999798767037448
g7	dose1_shedding	1	-5.42687496714668e-05	9.11326935926355e-05	132	16	0.552550210441202	0.999798767037448
g223	dose1_shedding	1	-0.000149672949236044	0.000113913034807707	132	19	0.191186017364974	0.999798767037448
g1648	dose1_shedding	1	8.18427272374245e-05	0.000139079490073489	132	48	0.557244533059974	0.999798767037448
g770	dose1_shedding	1	-0.000113167608018923	0.000129448408726401	132	28	0.383605494165884	0.999798767037448
g807	dose1_shedding	1	-6.4996333551603e-05	8.21674332850669e-05	132	11	0.430371326203777	0.999798767037448
g149	dose1_shedding	1	-8.2651835794818e-05	0.000128487408578693	132	25	0.521183311039045	0.999798767037448
g1966	dose1_shedding	1	-0.000125894001744729	7.71260526349184e-05	132	6	0.105033140435834	0.999798767037448
g862	dose1_shedding	1	-6.06206143441122e-05	0.000119620739716814	132	15	0.613172275012166	0.999798767037448
g105	dose1_shedding	1	-2.32280002546829e-05	0.000116724133242805	132	23	0.842574330472793	0.999798767037448
g2025	dose1_shedding	1	-0.000125450076661308	0.000153177814262293	132	31	0.414294752970659	0.999798767037448
g1286	dose1_shedding	1	-0.000256853659220871	0.000142514383459551	132	20	0.0738151927640774	0.999798767037448
g1084	dose1_shedding	1	-0.000207974285221696	0.000114212427875153	132	44	0.0709152325434507	0.999798767037448
g1618	dose1_shedding	1	-0.00011635781603212	0.000151311144732408	132	32	0.443289962931937	0.999798767037448
g1988	dose1_shedding	1	-0.000195552147819699	0.000182990938457453	132	6	0.287210489750936	0.999798767037448
g277	dose1_shedding	1	0.000138358121604146	0.000108709354258154	132	36	0.205383860225123	0.999798767037448
g1295	dose1_shedding	1	7.28478540423729e-05	6.61225790239357e-05	132	23	0.272623685733573	0.999798767037448
g177	dose1_shedding	1	1.99201583455729e-05	0.000174820786241241	132	19	0.909456258558038	0.999798767037448
g1615	dose1_shedding	1	-0.000129707265099427	0.000101394922374077	132	52	0.203095230155772	0.999798767037448
g1036	dose1_shedding	1	-8.68847036450458e-05	0.000127899098949609	132	24	0.498141442517148	0.999798767037448
g1406	dose1_shedding	1	-5.83352401450962e-06	7.3807123103696e-05	132	16	0.937124398391471	0.999798767037448
g1946	dose1_shedding	1	2.9705201433149e-05	2.7694819188525e-05	132	4	0.285441924164288	0.999798767037448
g2183	dose1_shedding	1	-5.12426452961658e-05	0.000141206751461718	132	35	0.717275737835928	0.999798767037448
g2166	dose1_shedding	1	-0.000118403354205054	0.000121413895386289	132	23	0.331270096783469	0.999798767037448
g352	dose1_shedding	1	2.75737972205983e-05	0.00012367466505005	132	68	0.823921019022713	0.999798767037448
g2180	dose1_shedding	1	-1.5189797916082e-05	0.000129248182105211	132	26	0.906625997736797	0.999798767037448
g1868	dose1_shedding	1	5.54251486261144e-06	4.73602083805583e-05	132	12	0.907017730680205	0.999798767037448
g377	dose1_shedding	1	-4.79035802737676e-05	0.000107886756227424	132	94	0.657768323811798	0.999798767037448
g1671	dose1_shedding	1	-0.000108048185163225	8.04484915618911e-05	132	12	0.181588486019645	0.999798767037448
g2248	dose1_shedding	1	-0.000167680070147491	9.62356489768407e-05	132	67	0.0838050356343921	0.999798767037448
g2230	dose1_shedding	1	-9.95340752451794e-05	0.000125404389179285	132	27	0.428813625886034	0.999798767037448
g1644	dose1_shedding	1	-0.000213895704668997	0.000110822659773762	132	52	0.0557758881960149	0.999798767037448
g344	dose1_shedding	1	-0.000144851531827382	0.000147234786041587	132	34	0.327034807544648	0.999798767037448
g865	dose1_shedding	1	-9.82365961375231e-06	0.000158284759295788	132	17	0.950607817280965	0.999798767037448
g388	dose1_shedding	1	-9.6879122449148e-05	0.000130358165651443	132	24	0.458715781135681	0.999798767037448
g64	dose1_shedding	1	-6.99274494375395e-05	8.79740009161938e-05	132	11	0.428140845998783	0.999798767037448
g2136	dose1_shedding	1	-5.98710009217859e-05	0.000124574011972869	132	26	0.631604454853862	0.999798767037448
g1452	dose1_shedding	1	-8.05882525794411e-05	0.000121437476304454	132	28	0.508109156145312	0.999798767037448
g1441	dose1_shedding	1	-0.000196754904918999	0.000144404196550804	132	18	0.17538682166112	0.999798767037448
g1565	dose1_shedding	1	-0.000155788703147583	0.000123520332942648	132	29	0.209481236732037	0.999798767037448
g143	dose1_shedding	1	-5.17209007654847e-05	8.56657316333816e-05	132	9	0.547060267204297	0.999798767037448
g927	dose1_shedding	1	-0.000150637888604541	8.07273753414526e-05	132	7	0.0642937907396445	0.999798767037448
g137	dose1_shedding	1	2.59834116171273e-05	0.000101926504548211	132	27	0.799185404638979	0.999798767037448
g17	dose1_shedding	1	-0.000283482834490779	0.000154053301010313	132	9	0.0680253513063855	0.999798767037448
g1783	dose1_shedding	1	-0.000124537899779941	0.000138010225068284	132	41	0.368523068688352	0.999798767037448
g872	dose1_shedding	1	3.13543779715591e-05	9.80229324203126e-05	132	14	0.749582060775133	0.999798767037448
g86	dose1_shedding	1	-0.000200956816085187	0.000112149538269324	132	57	0.0754807747286783	0.999798767037448
g339	dose1_shedding	1	0.000109139595912391	0.000141362640008259	132	53	0.441483677036365	0.999798767037448
g393	dose1_shedding	1	-4.10093403465326e-05	6.82112463642632e-05	132	14	0.548746466171733	0.999798767037448
g346	dose1_shedding	1	5.79206558855031e-06	7.46138317348179e-05	132	18	0.938243927416309	0.999798767037448
g221	dose1_shedding	1	1.84818388063073e-05	8.37309665798527e-05	132	25	0.825649866724399	0.999798767037448
g1771	dose1_shedding	1	-0.000162309268284924	0.000159062439028839	132	6	0.309428170223084	0.999798767037448
g866	dose1_shedding	1	-2.71052684066176e-05	0.000140585388089653	132	13	0.847414226196894	0.999798767037448
g394	dose1_shedding	1	-0.000142188425796998	7.47526950162783e-05	132	8	0.0593680242394473	0.999798767037448
g996	dose1_shedding	1	-5.89480773539889e-05	8.43777131289895e-05	132	11	0.486036568411215	0.999798767037448
g203	dose1_shedding	1	-6.1075909576083e-05	0.000118334525093422	132	28	0.606640916797348	0.999798767037448
g441	dose1_shedding	1	0.000183265633815649	0.00014284621697432	132	38	0.201789541158323	0.999798767037448
g859	dose1_shedding	1	-6.16919000105333e-05	8.10908289491631e-05	132	7	0.448168993068397	0.999798767037448
g823	dose1_shedding	1	-0.000129618046937712	0.000107913767808602	132	39	0.231886094201585	0.999798767037448
g1532	dose1_shedding	1	-0.000122695033080163	0.000106008781783727	132	16	0.249229319910359	0.999798767037448
g101	dose1_shedding	1	3.80831374660139e-05	1.82839538273742e-05	132	3	0.0392225897196029	0.999798767037448
g923	dose1_shedding	1	-7.14782401414217e-05	0.000119033516773978	132	25	0.549226249334099	0.999798767037448
g2146	dose1_shedding	1	0.000143314288728313	0.000123370856349453	132	35	0.247504306331568	0.999798767037448
g99	dose1_shedding	1	-0.000133243439283966	0.000110658848664988	132	44	0.230741791136164	0.999798767037448
g1600	dose1_shedding	1	-4.68063216160761e-05	0.000130605209078224	132	7	0.720640104979685	0.999798767037448
g1677	dose1_shedding	1	0.000128865629884523	0.000114226194546865	132	57	0.261329348750995	0.999798767037448
g1828	dose1_shedding	1	-0.000107843641079147	9.89448826638657e-05	132	27	0.27775731982896	0.999798767037448
g1756	dose1_shedding	1	-6.22969780575017e-05	0.000113026725430165	132	25	0.582462970409097	0.999798767037448
g62	dose1_shedding	1	-8.47061135463773e-05	8.34701894908941e-05	132	35	0.312082938855016	0.999798767037448
g1944	dose1_shedding	1	5.18887906261387e-05	0.000103983539846847	132	16	0.618615953917214	0.999798767037448
g2137	dose1_shedding	1	2.09835318964862e-05	0.000143736551063654	132	20	0.88415852391667	0.999798767037448
g691	dose1_shedding	1	2.13366077343357e-05	0.00011860381305761	132	24	0.857512635172638	0.999798767037448
g2316	dose1_shedding	1	0.00021201720537651	0.000163482295871	132	17	0.196968970641973	0.999798767037448
g1582	dose1_shedding	1	-5.3635340679596e-05	7.72544669845273e-05	132	15	0.488752701115422	0.999798767037448
g1412	dose1_shedding	1	-7.18437832141492e-05	0.000110702864915657	132	25	0.517497115535223	0.999798767037448
g2026	dose1_shedding	1	-1.1798959985545e-05	6.41457207139016e-05	132	6	0.854347177788788	0.999798767037448
g817	dose1_shedding	1	-3.70724334668818e-05	0.000129528326104256	132	13	0.775172105568699	0.999798767037448
g956	dose1_shedding	1	0.000137677534921312	0.000115233257002975	132	35	0.234351122064995	0.999798767037448
g1804	dose1_shedding	1	3.32754101318243e-05	8.91019390023468e-05	132	14	0.709419423007661	0.999798767037448
g189	dose1_shedding	1	-0.000175789093522061	8.84019188574101e-05	132	18	0.048854204310889	0.999798767037448
g1581	dose1_shedding	1	7.08802053439591e-05	6.39383640207865e-05	132	15	0.269662060025792	0.999798767037448
g527	dose1_shedding	1	-6.8477436951719e-05	0.000111149191843899	132	25	0.538915152179137	0.999798767037448
g846	dose1_shedding	1	-4.84933263541552e-05	0.000110618185783754	132	25	0.661835022445888	0.999798767037448
g551	dose1_shedding	1	-0.000179971282171633	9.66227697973647e-05	132	42	0.06477322897024	0.999798767037448
g42	dose1_shedding	1	0.000174812406893237	0.000101466361091567	132	35	0.0872915773518408	0.999798767037448
g196	dose1_shedding	1	-0.000106693000280595	0.000107607450683923	132	15	0.323282422717235	0.999798767037448
g867	dose1_shedding	1	-3.55195490027254e-05	0.000123484709573138	132	13	0.774077834311291	0.999798767037448
g81	dose1_shedding	1	-0.000190051967743049	0.000138245060747869	132	36	0.171574880894534	0.999798767037448
g649	dose1_shedding	1	-7.90780502108224e-05	5.68146939476149e-05	132	11	0.166341833094666	0.999798767037448
g1050	dose1_shedding	1	-7.90780502108224e-05	5.68146939476149e-05	132	11	0.166341833094666	0.999798767037448
g227	dose1_shedding	1	8.30784487202316e-05	8.75579438820414e-05	132	33	0.344462718456575	0.999798767037448
g289	dose1_shedding	1	-0.000159960057687651	0.000105599997686399	132	36	0.132257457659022	0.999798767037448
g1238	dose1_shedding	1	-0.000113120695753893	8.82532803357921e-05	132	9	0.202203523944961	0.999798767037448
g392	dose1_shedding	1	-7.52965973760134e-06	6.40293346547338e-05	132	13	0.906568453353041	0.999798767037448
g940	dose1_shedding	1	6.87703184846621e-05	0.00014999138449465	132	11	0.647362334346264	0.999798767037448
g1515	dose1_shedding	1	-3.89322324636471e-05	4.81983035767139e-05	132	10	0.420709435577339	0.999798767037448
g1673	dose1_shedding	1	-0.000140534325795175	0.000150008210181798	132	25	0.3505758547285	0.999798767037448
g850	dose1_shedding	1	-0.000118080528058446	0.000113349082077386	132	11	0.299464665111617	0.999798767037448
g1762	dose1_shedding	1	9.37506515274951e-05	4.7688824342377e-05	132	6	0.0514433283503819	0.999798767037448
g415	dose1_shedding	1	-5.77908069665681e-05	8.1649193368387e-05	132	18	0.480340249044656	0.999798767037448
g2349	dose1_shedding	1	-2.1837500465481e-05	9.41818522611996e-05	132	25	0.817007248921751	0.999798767037448
g572	dose1_shedding	1	0.000188308269365769	0.000133890328895627	132	10	0.161980433638559	0.999798767037448
g96	dose1_shedding	1	-0.000235966098936475	0.000127428725322449	132	8	0.0663305188505474	0.999798767037448
g1016	dose1_shedding	1	9.64869736512485e-06	9.12834409405065e-05	132	7	0.915982977989777	0.999798767037448
g1453	dose1_shedding	1	-3.32264854127754e-05	6.23266769536864e-05	132	9	0.594873056986196	0.999798767037448
g1079	dose1_shedding	1	-5.04854605750032e-05	9.63374329487847e-05	132	26	0.601137327618781	0.999798767037448
g1431	dose1_shedding	1	-4.52808057358905e-05	3.30248246359133e-05	132	5	0.172701659907305	0.999798767037448
g2291	dose1_shedding	1	-0.00017348359484108	8.89649104930014e-05	132	40	0.0533257035947791	0.999798767037448
g969	dose1_shedding	1	0.000153213663127064	0.000113561520816085	132	30	0.179627928943524	0.999798767037448
g1744	dose1_shedding	1	-2.87018599090196e-05	7.12220937284255e-05	132	10	0.687616851133814	0.999798767037448
g1488	dose1_shedding	1	8.35942638126624e-06	4.00725500803144e-05	132	11	0.835081311681189	0.999798767037448
g406	dose1_shedding	1	-6.04177128758874e-05	6.97234036103263e-05	132	10	0.387793809896149	0.999798767037448
g2214	dose1_shedding	1	-0.000118421075103135	0.0001038049993441	132	18	0.256049076587339	0.999798767037448
g1015	dose1_shedding	1	-7.79611957889933e-06	8.08673419114779e-05	132	6	0.923346367557919	0.999798767037448
g515	dose1_shedding	1	6.81059789239226e-05	7.9307145649097e-05	132	97	0.3920523939944	0.999798767037448
g179	dose1_shedding	1	-6.3685224293461e-05	5.93592659633397e-05	132	30	0.285313603848264	0.999798767037448
g1514	dose1_shedding	1	3.6689366657274e-06	9.5035972270788e-05	132	35	0.969263926712073	0.999798767037448
g1329	dose1_shedding	1	-1.3903028158745e-06	7.97982520649594e-05	132	18	0.986126093236577	0.999798767037448
g864	dose1_shedding	1	-6.31470193057106e-05	0.000102791680086309	132	10	0.540077305409677	0.999798767037448
g1614	dose1_shedding	1	1.2990388331605e-05	9.97303690743202e-05	132	25	0.896565947869967	0.999798767037448
g1146	dose1_shedding	1	4.37394311684678e-05	0.000124662603944192	132	6	0.726259449722648	0.999798767037448
g1539	dose1_shedding	1	-0.000130227580148851	8.81008400093165e-05	132	34	0.141782406195511	0.999798767037448
g53	dose1_shedding	1	-0.000170297616363429	0.000130153469593476	132	13	0.193033717616163	0.999798767037448
g2108	dose1_shedding	1	-3.32630617896784e-05	0.000113582036711967	132	33	0.770099953398227	0.999798767037448
g1695	dose1_shedding	1	-8.12720667637464e-05	8.30137366658488e-05	132	7	0.329388751622653	0.999798767037448
g1913	dose1_shedding	1	-0.000217711309491679	0.000100968162413376	132	16	0.0329059719882582	0.999798767037448
g480	dose1_shedding	1	2.2289671494002e-06	5.43525406501684e-05	132	13	0.96735128795897	0.999798767037448
g697	dose1_shedding	1	-5.59832260927636e-05	8.67534331675526e-05	132	24	0.519860866493667	0.999798767037448
g571	dose1_shedding	1	-6.28268472314999e-05	9.92580002217267e-05	132	11	0.527868318883172	0.999798767037448
g873	dose1_shedding	1	-0.000147355695508589	8.05977545914432e-05	132	27	0.0697992880983004	0.999798767037448
g844	dose1_shedding	1	0.000169213182023123	8.58927800117955e-05	132	3	0.05095806334574	0.999798767037448
g412	dose1_shedding	1	5.61293893137713e-05	4.95780755620293e-05	132	11	0.259658954417119	0.999798767037448
g1603	dose1_shedding	1	-3.98285745261731e-05	8.81551949599397e-05	132	24	0.652165488591538	0.999798767037448
g2368	dose1_shedding	1	-5.4809254317243e-05	9.29541777705402e-05	132	13	0.556457204805465	0.999798767037448
g328	dose1_shedding	1	-9.09367574909848e-05	0.000128494486957259	132	20	0.480392595817414	0.999798767037448
g661	dose1_shedding	1	-4.98579316028893e-05	8.66302225171184e-05	132	22	0.565930597835955	0.999798767037448
g1194	dose1_shedding	1	-4.98579316028893e-05	8.66302225171184e-05	132	22	0.565930597835955	0.999798767037448
g2054	dose1_shedding	1	0.000203720855757047	0.000151494966615175	132	6	0.181051750152926	0.999798767037448
g262	dose1_shedding	1	5.25432188022525e-05	6.12563285322965e-05	132	9	0.392603707264334	0.999798767037448
g1579	dose1_shedding	1	0.000147032207628085	7.09881400188139e-05	132	7	0.0403159327051374	0.999798767037448
g2076	dose1_shedding	1	5.44486180197496e-05	0.000113840079209548	132	20	0.633246882716399	0.999798767037448
g2193	dose1_shedding	1	5.52779428200923e-05	7.87718647964397e-05	132	17	0.48409120227352	0.999798767037448
