feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g388	dose1_shedding	1	-0.00017073108433989	0.000111718662769532	281	52	0.127589963472855	0.99809379562784
g64	dose1_shedding	1	-0.000101507374690354	9.39966666937589e-05	281	21	0.281117582265016	0.99809379562784
g2136	dose1_shedding	1	-0.000132561208214357	0.000110352633315603	281	56	0.230672617974028	0.99809379562784
g1452	dose1_shedding	1	-0.00014219967205031	0.000110878866378533	281	57	0.20073962517754	0.99809379562784
g1441	dose1_shedding	1	-7.78627388704493e-05	0.000114300299113034	281	35	0.496302347789372	0.99809379562784
g1565	dose1_shedding	1	-0.000227045152828248	0.000104558048054119	281	62	0.03073794272494	0.99809379562784
g143	dose1_shedding	1	-8.45374641708541e-05	0.000109510388208788	281	27	0.440792436688247	0.99809379562784
g927	dose1_shedding	1	-0.000138415198444767	8.24678941467069e-05	281	18	0.094386137149254	0.99809379562784
g137	dose1_shedding	1	-5.22466178715591e-05	8.70085292763714e-05	281	61	0.548675856077387	0.99809379562784
g17	dose1_shedding	1	-0.000155375389031688	0.000106937074096591	281	14	0.147358380721207	0.99809379562784
g1783	dose1_shedding	1	-9.75204109993416e-05	8.74953270047423e-05	281	80	0.265990276879739	0.99809379562784
g872	dose1_shedding	1	-4.10993468622693e-05	0.000109096186549564	281	34	0.706663748596355	0.99809379562784
g86	dose1_shedding	1	-0.00024570619568542	8.9546548533205e-05	281	120	0.00646505252839813	0.99809379562784
g339	dose1_shedding	1	3.29939372052406e-05	0.000102337100277759	281	117	0.747387766129652	0.99809379562784
g393	dose1_shedding	1	-9.83631344788648e-05	0.000110809959988337	281	32	0.375480655024238	0.99809379562784
g346	dose1_shedding	1	0.000118604705888029	9.57380490129154e-05	281	45	0.216443732550549	0.99809379562784
g221	dose1_shedding	1	1.07699394565075e-05	0.000100746122716218	281	60	0.914943731706767	0.99809379562784
g1771	dose1_shedding	1	-7.22565343649623e-05	9.56560693648282e-05	281	14	0.450659152022126	0.99809379562784
g866	dose1_shedding	1	-2.14317383267233e-05	0.000110588085552532	281	27	0.846475154404433	0.99809379562784
g394	dose1_shedding	1	-0.000152680678842111	8.70353420299498e-05	281	20	0.0804876375862081	0.99809379562784
g996	dose1_shedding	1	-7.49680720201003e-05	7.06182158820231e-05	281	32	0.289336833862474	0.99809379562784
g203	dose1_shedding	1	-0.000140273368395878	0.000105786169096243	281	56	0.185921406369661	0.99809379562784
g441	dose1_shedding	1	0.000118147193005471	9.45558931073205e-05	281	67	0.212530970970776	0.99809379562784
g859	dose1_shedding	1	-9.93190453021768e-05	9.62578268081824e-05	281	13	0.303058335267899	0.99809379562784
g823	dose1_shedding	1	5.22911972969215e-05	8.75878157608431e-05	281	88	0.550981856444718	0.99809379562784
g1532	dose1_shedding	1	-0.000214795588465246	0.000101334830377463	281	38	0.034917523247381	0.99809379562784
g101	dose1_shedding	1	-1.55359440812376e-05	7.59360155012052e-05	281	10	0.838039636579772	0.99809379562784
g923	dose1_shedding	1	-0.000127492046389183	0.000103471039021266	281	57	0.218929697574318	0.99809379562784
g2146	dose1_shedding	1	7.68071979687523e-05	9.56425309578692e-05	281	86	0.422620587848875	0.99809379562784
g99	dose1_shedding	1	-0.000120562287155801	8.12948684370531e-05	281	95	0.139196582183687	0.99809379562784
g1600	dose1_shedding	1	2.27477410965097e-05	8.2425518245863e-05	281	11	0.782768233404659	0.99809379562784
g1677	dose1_shedding	1	3.21419983498002e-05	9.22169297297384e-05	281	135	0.727691767939116	0.99809379562784
g1828	dose1_shedding	1	-5.52676052791097e-05	9.58865664620419e-05	281	60	0.564819483843188	0.99809379562784
g1756	dose1_shedding	1	-0.000134005930394333	0.000102958638882612	281	51	0.194143566325506	0.99809379562784
g62	dose1_shedding	1	-7.31042085962182e-05	7.88796726693542e-05	281	72	0.354841076973737	0.99809379562784
g1944	dose1_shedding	1	-8.9804005118252e-06	8.70850800786012e-05	281	41	0.917940109725955	0.99809379562784
g2137	dose1_shedding	1	3.8758386526771e-06	9.43015574999243e-05	281	33	0.967245193564383	0.99809379562784
g691	dose1_shedding	1	8.40516683561102e-06	9.88655902489546e-05	281	43	0.93230956484846	0.99809379562784
g2316	dose1_shedding	1	0.000129732370513437	9.89397712988337e-05	281	35	0.190859629460656	0.99809379562784
g1582	dose1_shedding	1	-0.000100662694811593	6.64620579327725e-05	281	44	0.131008586713338	0.99809379562784
g1412	dose1_shedding	1	-0.000152259876263035	0.000100442689879123	281	57	0.130679792627104	0.99809379562784
g2026	dose1_shedding	1	-6.27696502109826e-05	9.52005202567534e-05	281	16	0.510220365354761	0.99809379562784
g817	dose1_shedding	1	-2.85566423937812e-05	0.000104692517690102	281	27	0.78523426338409	0.99809379562784
g956	dose1_shedding	1	4.18779394209799e-05	9.5701030858471e-05	281	81	0.662021122835834	0.99809379562784
g801	dose1_shedding	1	-6.83168533892352e-05	6.41912424414597e-05	281	16	0.288126342085566	0.99809379562784
g1804	dose1_shedding	1	-1.90840691370335e-05	8.00322939208088e-05	281	36	0.811703563352288	0.99809379562784
g189	dose1_shedding	1	-0.000163762864876476	8.69694676648123e-05	281	42	0.0607416275736477	0.99809379562784
g1581	dose1_shedding	1	-4.30477253726521e-05	7.76921031395607e-05	281	33	0.579967169595193	0.99809379562784
g527	dose1_shedding	1	-0.000122492628931008	9.90177026924762e-05	281	53	0.217098315462026	0.99809379562784
g846	dose1_shedding	1	-0.00011814482573936	9.84640738908245e-05	281	52	0.231204818553573	0.99809379562784
g551	dose1_shedding	1	-0.000145344002775884	7.45872230267945e-05	281	98	0.0523401501579399	0.99809379562784
g42	dose1_shedding	1	0.000142635271060127	7.37653952060743e-05	281	68	0.0541695751970126	0.99809379562784
g196	dose1_shedding	1	-6.4010515745155e-05	7.05461336594893e-05	281	29	0.365001152212233	0.99809379562784
g867	dose1_shedding	1	-3.92021173650843e-05	0.000100657149686149	281	29	0.697231652290215	0.99809379562784
g81	dose1_shedding	1	-1.54600788952636e-05	8.64056061617855e-05	281	60	0.858126855173615	0.99809379562784
g649	dose1_shedding	1	-3.01175486490965e-05	8.81609006073124e-05	281	27	0.732893856820326	0.99809379562784
g1050	dose1_shedding	1	-3.01175486490965e-05	8.81609006073124e-05	281	27	0.732893856820326	0.99809379562784
g227	dose1_shedding	1	8.02597210735104e-05	6.3815007090341e-05	281	72	0.209554272310481	0.99809379562784
g289	dose1_shedding	1	-7.98763760879532e-05	8.08470589527022e-05	281	79	0.324011829256309	0.99809379562784
g1238	dose1_shedding	1	-2.80964156125726e-05	6.49749401117309e-05	281	18	0.665770758688183	0.99809379562784
g392	dose1_shedding	1	-8.51026218989363e-05	9.7720454171535e-05	281	34	0.38456932691211	0.99809379562784
g940	dose1_shedding	1	-1.9391337869077e-05	9.9931284730921e-05	281	22	0.846280508483822	0.99809379562784
g1515	dose1_shedding	1	-0.000130746388776588	9.35797566212076e-05	281	28	0.163474032001384	0.99809379562784
g1673	dose1_shedding	1	-2.88922344831833e-05	9.62035073993604e-05	281	59	0.764153583837478	0.99809379562784
g850	dose1_shedding	1	-1.01754415143236e-05	7.94285934586318e-05	281	29	0.898155763852912	0.99809379562784
g1762	dose1_shedding	1	6.27177552368881e-05	2.61916338545938e-05	281	7	0.0172997808831258	0.99809379562784
g415	dose1_shedding	1	-9.28968520858257e-05	6.94888083152701e-05	281	42	0.182357176240526	0.99809379562784
g2349	dose1_shedding	1	6.428368361859e-06	8.3832589367472e-05	281	47	0.938932263619718	0.99809379562784
g572	dose1_shedding	1	0.000157238049861465	7.32948333787192e-05	281	22	0.0327935451677994	0.99809379562784
g1016	dose1_shedding	1	2.81923972057606e-05	7.09939107536743e-05	281	19	0.691589900834484	0.99809379562784
g2179	dose1_shedding	1	2.3779591096514e-05	7.84363904937422e-05	281	14	0.761985947414212	0.99809379562784
g1453	dose1_shedding	1	-3.84889464874069e-05	6.41580629964954e-05	281	16	0.549054344296873	0.99809379562784
g1079	dose1_shedding	1	-0.000123197353373882	8.65403724604589e-05	281	56	0.15568471413756	0.99809379562784
g1431	dose1_shedding	1	-5.71024719713628e-05	8.28961465617343e-05	281	14	0.491494173768329	0.99809379562784
g2291	dose1_shedding	1	-0.000130270439755549	6.7524973024524e-05	281	91	0.0547177793657053	0.99809379562784
g969	dose1_shedding	1	8.31917903393415e-05	7.79566742398361e-05	281	64	0.286824752383951	0.99809379562784
g1744	dose1_shedding	1	-6.55890770207567e-05	7.9204771021203e-05	281	25	0.40832447287337	0.99809379562784
g1488	dose1_shedding	1	-7.27624125611924e-06	3.88799877427554e-05	281	31	0.851682039462832	0.99809379562784
g406	dose1_shedding	1	-7.67596515094226e-05	8.2193689810078e-05	281	21	0.351169500748064	0.99809379562784
g2214	dose1_shedding	1	-0.000140104252940332	8.77063943124658e-05	281	35	0.111303275008465	0.99809379562784
g1015	dose1_shedding	1	-1.71185263401003e-05	7.19393236841253e-05	281	10	0.812088452333195	0.99809379562784
g515	dose1_shedding	1	-9.16627910919631e-06	6.14749958738101e-05	281	226	0.881577860114345	0.99809379562784
g179	dose1_shedding	1	-0.000109647615512704	8.53096304827926e-05	281	70	0.199756851676809	0.99809379562784
g1790	dose1_shedding	1	-5.02908430814832e-05	4.66818630492891e-05	281	14	0.282272346546634	0.99809379562784
g2013	dose1_shedding	1	1.65965027024327e-05	5.28426692360455e-05	281	13	0.753699630265584	0.99809379562784
g1514	dose1_shedding	1	-1.85783457988872e-05	7.50779868872744e-05	281	59	0.804738915336101	0.99809379562784
g1329	dose1_shedding	1	-0.000110557034911761	8.4166356966653e-05	281	40	0.190075563671932	0.99809379562784
g1614	dose1_shedding	1	6.81639309375564e-05	6.46237493295841e-05	281	58	0.292437845740716	0.99809379562784
g1146	dose1_shedding	1	4.25621158595153e-05	7.87214671501307e-05	281	12	0.589168353382793	0.99809379562784
g1539	dose1_shedding	1	-4.11068111798307e-05	6.44795376756767e-05	281	88	0.524310863550186	0.99809379562784
g53	dose1_shedding	1	-8.52085314434098e-05	7.21490877000409e-05	281	22	0.238605975407862	0.99809379562784
g2108	dose1_shedding	1	1.14249412089555e-05	7.36137957520394e-05	281	63	0.876775012496455	0.99809379562784
g1913	dose1_shedding	1	-0.000216098444677775	8.17869852163553e-05	281	38	0.00870173275969259	0.99809379562784
g480	dose1_shedding	1	5.69575094950757e-05	6.86329897441688e-05	281	28	0.407313146910821	0.99809379562784
g697	dose1_shedding	1	-0.000120597725147311	7.76152343883509e-05	281	56	0.121368253995309	0.99809379562784
g571	dose1_shedding	1	-7.28951366099889e-05	7.53396698423435e-05	281	19	0.334105539692298	0.99809379562784
g873	dose1_shedding	1	-4.57268675500861e-05	6.36216235538239e-05	281	71	0.472907840400845	0.99809379562784
g412	dose1_shedding	1	-2.67513788607555e-05	6.67132453895202e-05	281	25	0.688734025387809	0.99809379562784
g1645	dose1_shedding	1	-0.000138118309572655	7.87712488656833e-05	281	14	0.0806297673250726	0.99809379562784
g1603	dose1_shedding	1	-3.4686489171569e-05	5.85509133989085e-05	281	49	0.554051966061492	0.99809379562784
g2368	dose1_shedding	1	-5.09100481387329e-05	7.12920214086448e-05	281	25	0.475758730218545	0.99809379562784
g328	dose1_shedding	1	-1.87920889483391e-05	7.83050609812217e-05	281	41	0.810517626964092	0.99809379562784
g661	dose1_shedding	1	-9.85143705814708e-05	7.70002820610819e-05	281	50	0.201818234921491	0.99809379562784
g1194	dose1_shedding	1	-9.85143705814708e-05	7.70002820610819e-05	281	50	0.201818234921491	0.99809379562784
g2054	dose1_shedding	1	0.000135648965992254	7.90177489340924e-05	281	11	0.0871457173375817	0.99809379562784
g262	dose1_shedding	1	1.69971872494606e-05	4.10009061010647e-05	281	21	0.678785244847418	0.99809379562784
g1579	dose1_shedding	1	0.000101843548529633	5.67752748177509e-05	281	17	0.0739276885300947	0.99809379562784
g2076	dose1_shedding	1	3.11866598479283e-05	7.41202372089279e-05	281	34	0.674255942871171	0.99809379562784
g2193	dose1_shedding	1	1.54152285335487e-05	6.31464953490179e-05	281	39	0.807318455189572	0.99809379562784
g1632	dose1_shedding	1	-9.29887358997318e-05	7.33162565206026e-05	281	19	0.205739712661067	0.99809379562784
g2339	dose1_shedding	1	-2.94741447358797e-05	5.2582294112205e-05	281	56	0.575565337626328	0.99809379562784
g1732	dose1_shedding	1	3.46152945014108e-06	6.89478908394905e-05	281	19	0.959994943368487	0.99809379562784
g210	dose1_shedding	1	-9.39753659863234e-05	6.91063486173712e-05	281	41	0.174970239705762	0.99809379562784
g851	dose1_shedding	1	0.000109822559456977	5.13006217944346e-05	281	13	0.033159728541893	0.99809379562784
g1832	dose1_shedding	1	-5.18294459442341e-05	6.22553111614249e-05	281	39	0.405821622282176	0.99809379562784
g1039	dose1_shedding	1	0.000121484422137232	6.00471630714769e-05	281	14	0.0440111158876443	0.99809379562784
g957	dose1_shedding	1	-0.000107407772690994	6.82248378144395e-05	281	45	0.116546578475934	0.99809379562784
g795	dose1_shedding	1	6.91966264481915e-05	3.27422230802129e-05	281	21	0.0354563572961195	0.99809379562784
g2066	dose1_shedding	1	-7.96289729065043e-05	5.60332512842417e-05	281	34	0.156403780310271	0.99809379562784
g463	dose1_shedding	1	-1.22738985921662e-05	6.30430669371539e-05	281	14	0.845776788374032	0.99809379562784
g570	dose1_shedding	1	0.000144507870213163	6.49260814146354e-05	281	26	0.0268314401332454	0.99809379562784
g929	dose1_shedding	1	-3.72442026945125e-05	4.56282372184563e-05	281	38	0.415051594723202	0.99809379562784
g2176	dose1_shedding	1	-9.71295409505948e-06	6.75800909089309e-05	281	23	0.885821318277555	0.99809379562784
g1850	dose1_shedding	1	-3.4294984983575e-05	4.57737487100099e-05	281	34	0.454350876568995	0.99809379562784
g1503	dose1_shedding	1	8.48077645127574e-06	6.51408114018766e-05	281	33	0.896508778376865	0.99809379562784
g1189	dose1_shedding	1	9.64728879464496e-05	6.36226100925342e-05	281	6	0.13056803759906	0.99809379562784
g2311	dose1_shedding	1	-3.86971635440637e-05	5.80766671001471e-05	281	17	0.505762459087224	0.99809379562784
g1617	dose1_shedding	1	-1.32005013765637e-05	4.42908077073844e-05	281	37	0.765893271579281	0.99809379562784
g834	dose1_shedding	1	3.78829140291144e-05	6.27602790135601e-05	281	25	0.546591462133417	0.99809379562784
g201	dose1_shedding	1	8.04284889212352e-05	5.70245169360369e-05	281	36	0.159529778952375	0.99809379562784
g539	dose1_shedding	1	0.000120698892943404	5.50357129671139e-05	281	12	0.0291254994592514	0.99809379562784
g1877	dose1_shedding	1	5.72483374551021e-05	6.45528482954186e-05	281	18	0.375926440782777	0.99809379562784
g1958	dose1_shedding	1	2.01717052788544e-05	5.62313798712525e-05	281	22	0.720070748292035	0.99809379562784
g518	dose1_shedding	1	2.52132579972944e-05	6.31116329546591e-05	281	22	0.689828598955374	0.99809379562784
g1605	dose1_shedding	1	-4.29463170219351e-05	4.47729753806318e-05	281	32	0.338287600214765	0.99809379562784
g444	dose1_shedding	1	2.56501927535855e-06	4.77789242350505e-05	281	51	0.957224425051777	0.99809379562784
g278	dose1_shedding	1	-4.51884975928165e-05	3.54715806607794e-05	281	31	0.203746544406299	0.99809379562784
g576	dose1_shedding	1	-7.4255005901759e-05	6.13575450590363e-05	281	21	0.22722580336929	0.99809379562784
g113	dose1_shedding	1	-6.48656943469616e-05	6.21769188257634e-05	281	20	0.297738417016106	0.99809379562784
g19	dose1_shedding	1	-3.58083337243486e-05	4.04782840710575e-05	281	48	0.377117551508528	0.99809379562784
g1405	dose1_shedding	1	-4.28977106821863e-05	3.94130700102591e-05	281	42	0.277351969418388	0.99809379562784
g1229	dose1_shedding	1	-1.39625637801375e-05	4.39549376508162e-05	281	34	0.750983254970469	0.99809379562784
g1824	dose1_shedding	1	-2.79281215625958e-05	4.64967895947866e-05	281	92	0.548563247725363	0.99809379562784
g1369	dose1_shedding	1	0.000105387574881292	5.70521851931986e-05	281	16	0.0657748317061775	0.99809379562784
g1487	dose1_shedding	1	-2.24810583517728e-05	5.72451110475724e-05	281	27	0.694829286042581	0.99809379562784
g565	dose1_shedding	1	1.03246421128363e-05	4.43800948381323e-05	281	13	0.816210537140281	0.99809379562784
g191	dose1_shedding	1	4.27098965236322e-05	5.31858950207155e-05	281	14	0.422640661298938	0.99809379562784
g1504	dose1_shedding	1	1.25569554251438e-05	4.49420356612059e-05	281	38	0.780142309835939	0.99809379562784
g1620	dose1_shedding	1	-3.45233119813423e-05	3.38736437312754e-05	281	15	0.309000861991437	0.99809379562784
g1948	dose1_shedding	1	-6.1160238501039e-05	5.20718241922536e-05	281	25	0.241181857907056	0.99809379562784
g272	dose1_shedding	1	9.88361538379648e-05	4.78208698131205e-05	281	15	0.0396754767419591	0.99809379562784
g2268	dose1_shedding	1	4.12801148779492e-07	4.86016262044301e-05	281	26	0.993229265792705	0.99809379562784
g2240	dose1_shedding	1	-1.00561486530041e-05	3.76086289290449e-05	281	43	0.789366912552112	0.99809379562784
g1320	dose1_shedding	1	-6.58067791391933e-05	4.94663989315891e-05	281	13	0.184494970369349	0.99809379562784
g1704	dose1_shedding	1	-5.93427968039155e-05	5.21378398053048e-05	281	14	0.2560173465595	0.99809379562784
g1306	dose1_shedding	1	-1.37913312809618e-05	4.92203310005141e-05	281	20	0.779534906755663	0.99809379562784
g885	dose1_shedding	1	-5.22609917918805e-05	4.37853646740909e-05	281	106	0.233659278404861	0.99809379562784
g207	dose1_shedding	1	-6.15444629599184e-05	5.00541756848448e-05	281	17	0.219898909415988	0.99809379562784
g443	dose1_shedding	1	1.62805228316359e-05	3.76984523164297e-05	281	34	0.666175385511356	0.99809379562784
g245	dose1_shedding	1	7.09704858948709e-06	4.26491347458085e-05	281	62	0.867958412441875	0.99809379562784
