"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"2592","RSV7266",3.43924940027987e-05,0.000136078403349235,"Desulfovibrio (RSV7266)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,0.000206315789473684,0.00155765005190849,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,2476,0,"ns","ns",0.9595,0.0393732463133601
"708","RSV16375",3.43624987624988e-05,0.000144645184789846,"Adlercreutzia (RSV16375)","Malawi",0,0,83,0,0,0,0,"UK",2,1,57,0.0350877192982456,0.0175438596491228,4.91228070175439e-05,0.000340001474270724,0.164028776978417,0.407142857142857,NA,NA,NA,NA,-0.0350877192982456,-0.0175438596491228,FALSE,FALSE,2477,0,"ns","ns",0.9595,0.0393732463133601
"2186","RSV5608",3.43383715527678e-05,0.000154206148324297,"Prevotella_2 (RSV5608)","Malawi",4,1,83,0.0481927710843374,0.0120481927710843,3.18072289156627e-05,0.000218621761454005,"UK",0,0,57,0,0,0,0,0.145641622441268,1,NA,NA,NA,NA,0.0481927710843374,0.0120481927710843,TRUE,TRUE,2478,0,"ns","ns",0.9595,0.0393732463133601
"2617","RSV7393",3.4297749175056e-05,0.000162138845076655,"unassigned Firmicutes (RSV7393)","Malawi",3,0,83,0.036144578313253,0,1.34939759036145e-05,7.26574612175844e-05,"UK",0,0,57,0,0,0,0,0.27065775950668,1,NA,NA,NA,NA,0.036144578313253,0,TRUE,FALSE,2479,0,"ns","ns",0.9595,0.0393732463133601
"1237","RSV25518",3.39506418815782e-05,0.000163686248340926,"Ruminococcaceae_UCG-002 (RSV25518)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,2.36144578313253e-05,0.000173124643616807,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0.0120481927710843,TRUE,TRUE,2480,0,"ns","ns",0.9595,0.0393732463133601
"2052","RSV5066",3.39218401458347e-05,0.000174344565463879,"Prevotellaceae_UCG-001 (RSV5066)","Malawi",4,2,83,0.0481927710843374,0.0240963855421687,2e-04,0.00118738080274683,"UK",0,0,57,0,0,0,0,0.145641622441268,0.51377183967112,NA,NA,NA,NA,0.0481927710843374,0.0240963855421687,TRUE,TRUE,2481,0,"ns","ns",0.9595,0.0393732463133601
"3040","RSV9712",3.38423881323494e-05,0.000181415908389183,"Rikenellaceae_RC9_gut_group (RSV9712)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,2.31325301204819e-05,0.000152778555758385,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0.0120481927710843,TRUE,TRUE,2482,0,"ns","ns",0.9595,0.0393732463133601
"237","RSV1153",3.37012987012987e-05,0.000148135236861094,"Barnesiella (RSV1153)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,0.00137894736842105,0.0104108243265312,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,2483,0,"ns","ns",0.9595,0.0393732463133601
"2242","RSV5841",3.3656524595549e-05,0.000162861375403277,"Desulfovibrio (RSV5841)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,8.21052631578947e-05,0.000619881143106441,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,2484,0,"ns","ns",0.9595,0.0393732463133601
"358","RSV12636",3.35060151683884e-05,0.000155047584399039,"Lachnospira (RSV12636)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,4.21052631578947e-06,3.17887765695611e-05,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,2485,0,"ns","ns",0.9595,0.0393732463133601
"128","RSV1076",3.3296851333621e-05,0.00014792735682904,"Rikenellaceae_RC9_gut_group (RSV1076)","Malawi",4,3,83,0.0481927710843374,0.036144578313253,0.000112289156626506,0.000604905405427273,"UK",0,0,57,0,0,0,0,0.145641622441268,0.27065775950668,NA,NA,NA,NA,0.0481927710843374,0.036144578313253,TRUE,TRUE,2486,0,"ns","ns",0.9595,0.0393732463133601
"664","RSV158",3.32837956829983e-05,0.000131409180037515,"Megasphaera (RSV158)","Malawi",0,0,83,0,0,0,0,"UK",2,2,57,0.0350877192982456,0.0350877192982456,0.00264280701754386,0.0140250874398071,0.164028776978417,0.164028776978417,NA,NA,NA,NA,-0.0350877192982456,-0.0350877192982456,FALSE,FALSE,2487,0,"ns","ns",0.9595,0.0393732463133601
"474","RSV13810",3.31474460950071e-05,0.000173976399216386,"unassigned Bacteroidetes (RSV13810)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,3.46987951807229e-05,0.000294719119482898,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0.0120481927710843,TRUE,TRUE,2488,0,"ns","ns",0.9595,0.0393732463133601
"1421","RSV3003",3.2745551182228e-05,0.000153395082438758,"Megamonas (RSV3003)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.30120481927711e-05,0.000118545400788866,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,2489,0,"ns","ns",0.9595,0.0393732463133601
"593","RSV14970",3.26803949172672e-05,0.000158263245391774,"unassigned Bacteroidetes (RSV14970)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,3.46987951807229e-05,0.000275204302599473,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0.0120481927710843,TRUE,TRUE,2490,0,"ns","ns",0.9595,0.0393732463133601
"2554","RSV7094",3.26642478288745e-05,0.000150444229314037,"Veillonella (RSV7094)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,1.12280701754386e-05,8.47700708521628e-05,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,2491,0,"ns","ns",0.9595,0.0393732463133601
"2515","RSV6966",3.26495810647497e-05,0.000171836287170862,"Prevotella (RSV6966)","Malawi",1,0,83,0.0120481927710843,0,3.37349397590361e-06,3.07339927971133e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2492,0,"ns","ns",0.9595,0.0393732463133601
"2488","RSV6850",3.26267709641377e-05,0.000183865773973205,"Actinomyces (RSV6850)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,3.50877192982456e-06,2.64906471413009e-05,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,2493,0,"ns","ns",0.9595,0.0393732463133601
"636","RSV15414",3.26044004084168e-05,0.00015180311645975,"Faecalibacterium (RSV15414)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,2.4578313253012e-05,0.000188118418885418,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0.0120481927710843,TRUE,TRUE,2494,0,"ns","ns",0.9595,0.0393732463133601
"2683","RSV7713",3.25754906444323e-05,0.000145215080896082,"unassigned Bacteroidetes (RSV7713)","Malawi",3,2,83,0.036144578313253,0.0240963855421687,0.00019710843373494,0.00158119168560783,"UK",0,0,57,0,0,0,0,0.27065775950668,0.51377183967112,NA,NA,NA,NA,0.036144578313253,0.0240963855421687,TRUE,TRUE,2495,0,"ns","ns",0.9595,0.0393732463133601
"453","RSV13656",3.24526308170831e-05,0.000121352574570974,"Anaeroplasma (RSV13656)","Malawi",5,1,83,0.0602409638554217,0.0120481927710843,3.37349397590361e-05,0.000168723405083178,"UK",0,0,57,0,0,0,0,0.0796744569253696,1,0.101799390019079,0,NA,NA,0.0602409638554217,0.0120481927710843,TRUE,TRUE,2496,0,"ns","ns",0.9595,0.0393732463133601
"2520","RSV6991",3.23536385309171e-05,0.000201491762703257,"Prevotella_7 (RSV6991)","Malawi",2,2,83,0.0240963855421687,0.0240963855421687,0.000168192771084337,0.00112571293895145,"UK",0,0,57,0,0,0,0,0.51377183967112,0.51377183967112,NA,NA,NA,NA,0.0240963855421687,0.0240963855421687,TRUE,TRUE,2497,0,"ns","ns",0.9595,0.0393732463133601
"248","RSV11604",3.23011936829721e-05,0.000155352156362539,"Prevotella_2 (RSV11604)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,4.72289156626506e-05,0.000352504327089899,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0.0120481927710843,TRUE,TRUE,2498,0,"ns","ns",0.9595,0.0393732463133601
"549","RSV14532",3.22641928120189e-05,0.000134098365215754,"Ruminococcaceae_UCG-014 (RSV14532)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,4.96385542168675e-05,0.000452228751157524,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,2499,0,"ns","ns",0.9595,0.0393732463133601
"280","RSV11882",3.22188965408291e-05,0.000150973367670698,"Phascolarctobacterium (RSV11882)","Malawi",3,2,83,0.036144578313253,0.0240963855421687,4.04819277108434e-05,0.000246298963756363,"UK",0,0,57,0,0,0,0,0.27065775950668,0.51377183967112,NA,NA,NA,NA,0.036144578313253,0.0240963855421687,TRUE,TRUE,2500,0,"ns","ns",0.9595,0.0393732463133601
"2831","RSV8512",3.21998153781955e-05,0.000127280685199231,"Mycoplasma (RSV8512)","Malawi",2,0,83,0.0240963855421687,0,1.44578313253012e-06,9.76960569397811e-06,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0,TRUE,FALSE,2501,0,"ns","ns",0.9595,0.0393732463133601
"2993","RSV9450",3.21747525747526e-05,0.000144475342874977,"Parabacteroides (RSV9450)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,3.29824561403509e-05,0.000249012083128228,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,2502,0,"ns","ns",0.9595,0.0393732463133601
"2509","RSV6938",3.21257850843463e-05,0.000152748429883685,"Asteroleplasma (RSV6938)","Malawi",2,2,83,0.0240963855421687,0.0240963855421687,0.000182168674698795,0.00128676949268291,"UK",0,0,57,0,0,0,0,0.51377183967112,0.51377183967112,NA,NA,NA,NA,0.0240963855421687,0.0240963855421687,TRUE,TRUE,2503,0,"ns","ns",0.9595,0.0393732463133601
"2355","RSV6255",3.21118615982141e-05,0.000143861865723355,"Phascolarctobacterium (RSV6255)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,9.1566265060241e-05,0.000738925525023329,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0.0120481927710843,TRUE,TRUE,2504,0,"ns","ns",0.9595,0.0393732463133601
"1666","RSV3711",3.20782380103695e-05,0.00019285786068825,"Ruminococcus_2 (RSV3711)","Malawi",3,2,83,0.036144578313253,0.0240963855421687,0.000286265060240964,0.00189507687651733,"UK",0,0,57,0,0,0,0,0.27065775950668,0.51377183967112,NA,NA,NA,NA,0.036144578313253,0.0240963855421687,TRUE,TRUE,2505,0,"ns","ns",0.9595,0.0393732463133601
"2272","RSV5950",3.20720187284529e-05,0.000169589504940044,"Prevotella_2 (RSV5950)","Malawi",2,2,83,0.0240963855421687,0.0240963855421687,0.00015566265060241,0.00113972203796887,"UK",0,0,57,0,0,0,0,0.51377183967112,0.51377183967112,NA,NA,NA,NA,0.0240963855421687,0.0240963855421687,TRUE,TRUE,2506,0,"ns","ns",0.9595,0.0393732463133601
"824","RSV17815",3.20442382796276e-05,0.00018413128162916,"Ruminococcaceae_UCG-005 (RSV17815)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,2.4578313253012e-05,0.000162520551832228,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0.0120481927710843,TRUE,TRUE,2507,0,"ns","ns",0.9595,0.0393732463133601
"569","RSV1469",3.20220509243527e-05,0.000124883578736825,"Robinsoniella (RSV1469)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,2.10526315789474e-06,1.58943882847805e-05,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,2508,0,"ns","ns",0.9595,0.0393732463133601
"2581","RSV7216",3.19276090052199e-05,0.000200045896362353,"Akkermansia (RSV7216)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,1.40350877192982e-05,0.000105962588565204,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,2509,0,"ns","ns",0.9595,0.0393732463133601
"937","RSV19651",3.19233316439327e-05,0.000143368207312127,"Oxalobacter (RSV19651)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,3.57894736842105e-05,0.000270204600841269,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,2510,0,"ns","ns",0.9595,0.0393732463133601
"2829","RSV8509",3.17726424801842e-05,0.000149534265118042,"Roseburia (RSV8509)","Malawi",0,0,83,0,0,0,0,"UK",1,0,57,0.0175438596491228,0,6.31578947368421e-06,4.76831648543416e-05,0.407142857142857,1,NA,NA,NA,NA,-0.0175438596491228,0,FALSE,FALSE,2511,0,"ns","ns",0.9595,0.0393732463133601
"2875","RSV877",3.17091095237578e-05,0.000227737548384493,"Klebsiella (RSV877)","Malawi",1,0,83,0.0120481927710843,0,9.63855421686747e-07,8.78114079917523e-06,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2512,0,"ns","ns",0.9595,0.0393732463133601
"179","RSV11062",3.16903209377592e-05,0.000140026997622715,"Prevotella_7 (RSV11062)","Malawi",1,0,83,0.0120481927710843,0,1.01204819277108e-05,9.22019783913399e-05,"UK",1,1,57,0.0175438596491228,0.0175438596491228,2.03508771929825e-05,0.000153645753419545,1,0.407142857142857,NA,NA,NA,NA,-0.00549566687803847,-0.0175438596491228,FALSE,FALSE,2513,0,"ns","ns",0.9595,0.0393732463133601
"2298","RSV6055",3.16725921782493e-05,0.000138926325634138,"Prevotella_2 (RSV6055)","Malawi",1,0,83,0.0120481927710843,0,9.63855421686747e-06,8.78114079917523e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2514,0,"ns","ns",0.9595,0.0393732463133601
"1817","RSV4238",3.15771212183034e-05,0.000135485178330912,"Sutterella (RSV4238)","Malawi",2,0,83,0.0240963855421687,0,5.78313253012048e-06,3.90784227759125e-05,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0,TRUE,FALSE,2515,0,"ns","ns",0.9595,0.0393732463133601
"1056","RSV2147",3.13274703517806e-05,0.000153328100770392,"Clostridium_sensu_stricto_1 (RSV2147)","Malawi",1,0,83,0.0120481927710843,0,1.44578313253012e-06,1.31717111987628e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2516,0,"ns","ns",0.9595,0.0393732463133601
"1180","RSV2429",3.12773015873016e-05,0.000131516732899846,"Dialister (RSV2429)","Malawi",1,0,83,0.0120481927710843,0,8.67469879518072e-06,7.90302671925771e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2517,0,"ns","ns",0.9595,0.0393732463133601
"2209","RSV5694",3.11784116782037e-05,0.000159038610863038,"Streptococcus (RSV5694)","Malawi",1,0,83,0.0120481927710843,0,9.63855421686747e-07,8.78114079917523e-06,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2518,0,"ns","ns",0.9595,0.0393732463133601
"2797","RSV835",3.10575471390652e-05,0.00011931867798395,"Libanicoccus (RSV835)","Malawi",4,0,83,0.0481927710843374,0,3.85542168674699e-06,1.83350474269711e-05,"UK",1,0,57,0.0175438596491228,0,1.6140350877193e-05,0.000121856976849984,0.648311272388925,1,NA,NA,NA,NA,0.0306489114352145,0,TRUE,FALSE,2519,0,"ns","ns",0.9595,0.0393732463133601
"1219","RSV2510",3.10049035201474e-05,0.000183527511889555,"Veillonella (RSV2510)","Malawi",1,0,83,0.0120481927710843,0,2.89156626506024e-06,2.63434223975257e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2520,0,"ns","ns",0.9595,0.0393732463133601
"1872","RSV4420",3.093825702144e-05,0.00013657892018599,"Rikenellaceae_RC9_gut_group (RSV4420)","Malawi",4,2,83,0.0481927710843374,0.0240963855421687,0.000137349397590361,0.00108505039147604,"UK",0,0,57,0,0,0,0,0.145641622441268,0.51377183967112,NA,NA,NA,NA,0.0481927710843374,0.0240963855421687,TRUE,TRUE,2521,0,"ns","ns",0.9595,0.0393732463133601
"960","RSV2003",3.08880972286316e-05,0.000174009009827924,"Prevotella_9 (RSV2003)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,8e-05,0.000728834686331544,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,2522,0,"ns","ns",0.9595,0.0393732463133601
"67","RSV10365",3.0875074384353e-05,0.000142369184896976,"Mitsuokella (RSV10365)","Malawi",2,2,83,0.0240963855421687,0.0240963855421687,8.19277108433735e-05,0.00052637383041399,"UK",0,0,57,0,0,0,0,0.51377183967112,0.51377183967112,NA,NA,NA,NA,0.0240963855421687,0.0240963855421687,TRUE,TRUE,2523,0,"ns","ns",0.9595,0.0393732463133601
"204","RSV11273",3.05521408024441e-05,0.000165858158799968,"unassigned Firmicutes (RSV11273)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,5.34939759036145e-05,0.000478545646661713,"UK",1,0,57,0.0175438596491228,0,2.80701754385965e-06,2.11925177130407e-05,1,1,NA,NA,NA,NA,0.00655252589304587,0.0120481927710843,TRUE,TRUE,2524,0,"ns","ns",0.9595,0.0393732463133601
"328","RSV12287",3.05266966091282e-05,0.000146103366721148,"unassigned Bacteroidetes (RSV12287)","Malawi",1,0,83,0.0120481927710843,0,5.30120481927711e-06,4.82962743954638e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2525,0,"ns","ns",0.9595,0.0393732463133601
"226","RSV11417",3.01962632913764e-05,0.000111235888698734,"unassigned Firmicutes (RSV11417)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.97590361445783e-05,0.000180013386383092,"UK",1,0,57,0.0175438596491228,0,7.71929824561404e-06,5.82794237108619e-05,1,1,NA,NA,NA,NA,-0.00549566687803847,0.0120481927710843,FALSE,TRUE,2526,0,"ns","ns",0.9595,0.0393732463133601
"1012","RSV20774",3.01439866594278e-05,0.000127341707284872,"Alloprevotella (RSV20774)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,1.83132530120482e-05,0.000139168429952294,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0.0120481927710843,TRUE,TRUE,2527,0,"ns","ns",0.9595,0.0393732463133601
"378","RSV12857",3.0105279885287e-05,0.000125728456506676,"Ruminococcaceae_UCG-014 (RSV12857)","Malawi",1,0,83,0.0120481927710843,0,3.85542168674699e-06,3.51245631967009e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2528,0,"ns","ns",0.9595,0.0393732463133601
"3049","RSV9745",3.00399852694595e-05,0.00012595229592761,"Ruminococcaceae_UCG-010 (RSV9745)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,5.40350877192982e-05,0.000407955965976033,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,2529,0,"ns","ns",0.9595,0.0393732463133601
"1925","RSV461",2.98641203940442e-05,0.000150302363724961,"Collinsella (RSV461)","Malawi",3,0,83,0.036144578313253,0,3.37349397590361e-06,1.99558725651969e-05,"UK",0,0,57,0,0,0,0,0.27065775950668,1,NA,NA,NA,NA,0.036144578313253,0,TRUE,FALSE,2530,0,"ns","ns",0.9595,0.0393732463133601
"2406","RSV6477",2.98525173933388e-05,0.000142153388708696,"Prevotella_2 (RSV6477)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,0.000112289156626506,0.00102300290310391,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,2531,0,"ns","ns",0.9595,0.0393732463133601
"2308","RSV6076",2.98484419598544e-05,0.000141031028820579,"Subdoligranulum (RSV6076)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,9.19298245614035e-05,0.000694054955102083,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,2532,0,"ns","ns",0.9595,0.0393732463133601
"2642","RSV7507",2.97112857902332e-05,0.000145642428622988,"Bacteroides (RSV7507)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,0.000253333333333333,0.00191262472360192,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,2533,0,"ns","ns",0.9595,0.0393732463133601
"2447","RSV665",2.95935657637745e-05,0.00014408813235727,"Prevotella_9 (RSV665)","Malawi",2,2,83,0.0240963855421687,0.0240963855421687,0.000643855421686747,0.00439515304856448,"UK",0,0,57,0,0,0,0,0.51377183967112,0.51377183967112,NA,NA,NA,NA,0.0240963855421687,0.0240963855421687,TRUE,TRUE,2534,0,"ns","ns",0.9595,0.0393732463133601
"2546","RSV7076",2.95389994120025e-05,0.000153062341711444,"unassigned Firmicutes (RSV7076)","Malawi",1,0,83,0.0120481927710843,0,9.1566265060241e-06,8.34208375921647e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2535,0,"ns","ns",0.9595,0.0393732463133601
"1470","RSV3130",2.95052528212921e-05,0.000123393302428728,"Faecalibacterium (RSV3130)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.39759036144578e-05,0.000127326541588041,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,2536,0,"ns","ns",0.9595,0.0393732463133601
"970","RSV2016",2.92774279917946e-05,0.000177307807028303,"Bacteroides (RSV2016)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,0.00133894736842105,0.0101088309491204,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,2537,0,"ns","ns",0.9595,0.0393732463133601
"2129","RSV5389",2.92452111613876e-05,0.00014407404373489,"Faecalibacterium (RSV5389)","Malawi",3,0,83,0.036144578313253,0,1.63855421686747e-05,8.56621029743197e-05,"UK",0,0,57,0,0,0,0,0.27065775950668,1,NA,NA,NA,NA,0.036144578313253,0,TRUE,FALSE,2538,0,"ns","ns",0.9595,0.0393732463133601
"2707","RSV7857",2.91411222810173e-05,0.000142987836785782,"Actinomyces (RSV7857)","Malawi",1,0,83,0.0120481927710843,0,1.44578313253012e-06,1.31717111987628e-05,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2539,0,"ns","ns",0.9595,0.0393732463133601
"2303","RSV6068",2.89965847962064e-05,0.000110292802133449,"Bacteroides (RSV6068)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,4.35087719298246e-05,0.000328484024552131,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,2540,0,"ns","ns",0.9595,0.0393732463133601
"1051","RSV21389",2.89528946880421e-05,0.000151268614077642,"Phascolarctobacterium (RSV21389)","Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.68674698795181e-05,0.000153669963985566,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0.0120481927710843,TRUE,TRUE,2541,0,"ns","ns",0.9595,0.0393732463133601
"236","RSV11526",2.89311385633337e-05,0.000107663715109426,"unassigned Bacteroidetes (RSV11526)","Malawi",2,1,83,0.0240963855421687,0.0120481927710843,4.09638554216867e-05,0.000343467307557159,"UK",0,0,57,0,0,0,0,0.51377183967112,1,NA,NA,NA,NA,0.0240963855421687,0.0120481927710843,TRUE,TRUE,2542,0,"ns","ns",0.9595,0.0393732463133601
"889","RSV189",2.87158486936614e-05,0.000140399745884069,"Kocuria (RSV189)","Malawi",1,0,83,0.0120481927710843,0,9.63855421686747e-07,8.78114079917523e-06,"UK",0,0,57,0,0,0,0,1,1,NA,NA,NA,NA,0.0120481927710843,0,TRUE,FALSE,2543,0,"ns","ns",0.9595,0.0393732463133601
"12","RSV10048",2.87030569430569e-05,0.000132237762032172,"Bacteroides (RSV10048)","Malawi",0,0,83,0,0,0,0,"UK",1,1,57,0.0175438596491228,0.0175438596491228,0.000192280701754386,0.00145168746334329,0.407142857142857,0.407142857142857,NA,NA,NA,NA,-0.0175438596491228,-0.0175438596491228,FALSE,FALSE,2544,0,"ns","ns",0.9595,0.0393732463133601
