"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1983","RSV755",0.000762585043332807,0.00167775539735335,"Parabacteroides (RSV755)","India (OPV)",4,0,201,0.0199004975124378,0,9.15422885572139e-06,6.85549494531749e-05,"India (IPV)",2,0,87,0.0229885057471264,0,4.13793103448276e-06,3.11243464165218e-05,1,1,NA,NA,NA,NA,-0.00308800823468863,0,FALSE,FALSE,1371,0,"ns","ns",0.546,0.11139156524657
"1852","RSV6857",0.000761448578271887,0.00172933195362129,"Rikenellaceae_RC9_gut_group (RSV6857)","India (OPV)",5,2,201,0.0248756218905473,0.00995024875621891,2.54726368159204e-05,0.00021007593983489,"India (IPV)",2,2,87,0.0229885057471264,0.0229885057471264,0.000111724137931034,0.000932177005469919,1,0.58678783775061,NA,NA,NA,NA,0.00188711614342083,-0.0130382569909075,TRUE,FALSE,1372,0,"ns","ns",0.546,0.11139156524657
"728","RSV2084",0.000758591338240657,0.00180287773064346,"Alistipes (RSV2084)","India (OPV)",4,1,201,0.0199004975124378,0.00497512437810945,1.85074626865672e-05,0.000199438615102567,"India (IPV)",3,0,87,0.0344827586206897,0,1.19540229885057e-05,7.09050967509056e-05,0.435005097054199,1,NA,NA,NA,NA,-0.0145822611082518,0.00497512437810945,FALSE,TRUE,1373,0,"ns","ns",0.546,0.11139156524657
"2023","RSV7866",0.000758221078682049,0.00178313408061151,"unassigned Firmicutes (RSV7866)","India (OPV)",2,0,201,0.00995024875621891,0,3.18407960199005e-06,3.20906675728884e-05,"India (IPV)",2,1,87,0.0229885057471264,0.0114942528735632,1.97701149425287e-05,0.000167928397057671,0.58678783775061,0.302083333333333,NA,NA,NA,NA,-0.0130382569909075,-0.0114942528735632,FALSE,FALSE,1374,0,"ns","ns",0.546,0.11139156524657
"790","RSV2240",0.000755942930975183,0.00162730347729525,"Haemophilus (RSV2240)","India (OPV)",4,2,201,0.0199004975124378,0.00995024875621891,2.32835820895522e-05,0.000200137862932291,"India (IPV)",3,1,87,0.0344827586206897,0.0114942528735632,3.54022988505747e-05,0.00027661914291533,0.435005097054199,1,NA,NA,NA,NA,-0.0145822611082518,-0.00154400411734431,FALSE,FALSE,1375,0,"ns","ns",0.546,0.11139156524657
"1048","RSV3123",0.000753463812703949,0.00166862191720039,"Faecalibacterium (RSV3123)","India (OPV)",5,2,201,0.0248756218905473,0.00995024875621891,4.85572139303483e-05,0.000414225069207791,"India (IPV)",5,2,87,0.0574712643678161,0.0229885057471264,0.00011632183908046,0.000699518297618837,0.175494016442218,0.58678783775061,0.803544004336086,0,NA,NA,-0.0325956424772688,-0.0130382569909075,FALSE,FALSE,1376,0,"ns","ns",0.546,0.11139156524657
"1088","RSV3259",0.000753374687529884,0.00161654187926138,"Oribacterium (RSV3259)","India (OPV)",6,3,201,0.0298507462686567,0.0149253731343284,3.40298507462687e-05,0.000221513383578685,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,1.60919540229885e-05,0.000150095754877291,0.678923601409655,1,NA,NA,NA,NA,0.0183564933950935,0.00343112026076514,TRUE,TRUE,1377,0,"ns","ns",0.546,0.11139156524657
"1168","RSV359",0.000752193424370526,0.00178690679195698,"Corynebacterium_1 (RSV359)","India (OPV)",4,0,201,0.0199004975124378,0,1.7910447761194e-06,1.34453010157075e-05,"India (IPV)",2,0,87,0.0229885057471264,0,7.81609195402299e-06,5.13407514679496e-05,1,1,NA,NA,NA,NA,-0.00308800823468863,0,FALSE,FALSE,1378,0,"ns","ns",0.546,0.11139156524657
"1273","RSV4062",0.000751507966580221,0.00169925514879627,"Faecalibacterium (RSV4062)","India (OPV)",1,0,201,0.00497512437810945,0,3.58208955223881e-06,5.07848843418191e-05,"India (IPV)",2,2,87,0.0229885057471264,0.0229885057471264,0.000706666666666667,0.00620477735422504,0.217753790924523,0.0905197444831592,NA,NA,NA,NA,-0.018013381369017,-0.0229885057471264,FALSE,FALSE,1379,0,"ns","ns",0.546,0.11139156524657
"1946","RSV7392",0.000750415883267523,0.00162286147882392,"Bacteroides (RSV7392)","India (OPV)",6,0,201,0.0298507462686567,0,1.11442786069652e-05,7.13525337994523e-05,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,4.73563218390805e-05,0.000441710364353171,0.678923601409655,0.302083333333333,NA,NA,NA,NA,0.0183564933950935,-0.0114942528735632,TRUE,FALSE,1380,0,"ns","ns",0.546,0.11139156524657
"336","RSV13245",0.000750050292617369,0.00214344877013813,"unassigned Firmicutes (RSV13245)","India (OPV)",2,0,201,0.00995024875621891,0,7.16417910447761e-06,7.43802252648361e-05,"India (IPV)",1,0,87,0.0114942528735632,0,3.67816091954023e-06,3.43076011148094e-05,1,1,NA,NA,NA,NA,-0.00154400411734431,0,FALSE,FALSE,1381,0,"ns","ns",0.546,0.11139156524657
"817","RSV2330",0.00074990728792933,0.00174618507330177,"Butyricicoccus (RSV2330)","India (OPV)",4,0,201,0.0199004975124378,0,4.17910447761194e-06,3.54181840470969e-05,"India (IPV)",2,1,87,0.0229885057471264,0.0114942528735632,9.01149425287356e-05,0.000819125305252107,1,0.302083333333333,NA,NA,NA,NA,-0.00308800823468863,-0.0114942528735632,FALSE,FALSE,1382,0,"ns","ns",0.546,0.11139156524657
"630","RSV1881",0.000748810482853609,0.00157031192659227,"Bacteroides (RSV1881)","India (OPV)",5,3,201,0.0248756218905473,0.0149253731343284,1.87064676616915e-05,0.000142605464158847,"India (IPV)",3,1,87,0.0344827586206897,0.0114942528735632,3.26436781609195e-05,0.000266835284834719,0.701395140575527,1,NA,NA,NA,NA,-0.00960713673014239,0.00343112026076514,FALSE,TRUE,1383,0,"ns","ns",0.546,0.11139156524657
"461","RSV15264",0.000744597861267418,0.00163525195964434,"Barnesiella (RSV15264)","India (OPV)",6,1,201,0.0298507462686567,0.00497512437810945,1.89054726368159e-05,0.000163904838305343,"India (IPV)",2,0,87,0.0229885057471264,0,3.2183908045977e-06,2.13222371570241e-05,1,1,NA,NA,NA,NA,0.00686224052153028,0.00497512437810945,TRUE,TRUE,1384,0,"ns","ns",0.546,0.11139156524657
"2205","RSV9054",0.000743794020201588,0.00164354026091622,"Ruminococcaceae_UCG-013 (RSV9054)","India (OPV)",5,3,201,0.0248756218905473,0.0149253731343284,2.26865671641791e-05,0.000166116664632591,"India (IPV)",2,0,87,0.0229885057471264,0,5.05747126436782e-06,3.44009722421556e-05,1,0.556160303111523,NA,NA,NA,NA,0.00188711614342083,0.0149253731343284,TRUE,TRUE,1385,0,"ns","ns",0.546,0.11139156524657
"724","RSV2075",0.000743063376826111,0.00180850438403954,"Prevotella_6 (RSV2075)","India (OPV)",5,0,201,0.0248756218905473,0,4.17910447761194e-06,2.89559624463431e-05,"India (IPV)",1,0,87,0.0114942528735632,0,4.59770114942529e-07,4.28845013935118e-06,0.671705785342722,1,NA,NA,NA,NA,0.013381369016984,0,TRUE,FALSE,1386,0,"ns","ns",0.546,0.11139156524657
"1114","RSV3380",0.000741348742950752,0.00182067114990751,"Peptoniphilus (RSV3380)","India (OPV)",5,0,201,0.0248756218905473,0,1.99004975124378e-06,1.42835534968548e-05,"India (IPV)",3,0,87,0.0344827586206897,0,2.29885057471264e-06,1.27316808135406e-05,0.701395140575527,1,NA,NA,NA,NA,-0.00960713673014239,0,FALSE,FALSE,1387,0,"ns","ns",0.546,0.11139156524657
"1780","RSV6449",0.000738673934890381,0.00176033177055776,"Dorea (RSV6449)","India (OPV)",1,1,201,0.00497512437810945,0.00497512437810945,2.26865671641791e-05,0.000321637600831521,"India (IPV)",2,2,87,0.0229885057471264,0.0229885057471264,2.3448275862069e-05,0.00015378048070868,0.217753790924523,0.217753790924523,NA,NA,NA,NA,-0.018013381369017,-0.018013381369017,FALSE,FALSE,1388,0,"ns","ns",0.546,0.11139156524657
"2228","RSV9253",0.000738406198394083,0.00198600311099294,"Megasphaera (RSV9253)","India (OPV)",7,2,201,0.0348258706467662,0.00995024875621891,2.44776119402985e-05,0.000176629133345178,"India (IPV)",2,2,87,0.0229885057471264,0.0229885057471264,3.54022988505747e-05,0.000246306693852429,0.728056288738427,0.58678783775061,NA,NA,NA,NA,0.0118373648996397,-0.0130382569909075,TRUE,FALSE,1389,0,"ns","ns",0.546,0.11139156524657
"442","RSV1500",0.000737842536238872,0.00213410225370779,"Dialister (RSV1500)","India (OPV)",6,3,201,0.0298507462686567,0.0149253731343284,0.000771542288557214,0.0105053240839801,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,0.000536551724137931,0.00500462131262283,0.678923601409655,1,NA,NA,NA,NA,0.0183564933950935,0.00343112026076514,TRUE,TRUE,1390,0,"ns","ns",0.546,0.11139156524657
"1749","RSV6250",0.000733433356445872,0.00154935756041515,"Rikenellaceae_RC9_gut_group (RSV6250)","India (OPV)",8,2,201,0.0398009950248756,0.00995024875621891,3.14427860696517e-05,0.000194767574201146,"India (IPV)",3,0,87,0.0344827586206897,0,1.47126436781609e-05,9.07057481378952e-05,1,1,NA,NA,NA,NA,0.00531823640418597,0.00995024875621891,TRUE,TRUE,1391,0,"ns","ns",0.546,0.11139156524657
"368","RSV13761",0.000732823477500997,0.00215791209593781,"Peptococcus (RSV13761)","India (OPV)",4,2,201,0.0199004975124378,0.00995024875621891,2.84577114427861e-05,0.000262316811227829,"India (IPV)",0,0,87,0,0,0,0,0.31892668734774,1,NA,NA,NA,NA,0.0199004975124378,0.00995024875621891,TRUE,TRUE,1392,0,"ns","ns",0.546,0.11139156524657
"1002","RSV2965",0.000732191056246779,0.00186194986357991,"Ruminococcaceae_UCG-014 (RSV2965)","India (OPV)",6,1,201,0.0298507462686567,0.00497512437810945,1.45273631840796e-05,0.00011364814339668,"India (IPV)",3,1,87,0.0344827586206897,0.0114942528735632,3.03448275862069e-05,0.000181360801102177,1,0.513646922183508,NA,NA,NA,NA,-0.00463201235203294,-0.00651912849545377,FALSE,FALSE,1393,0,"ns","ns",0.546,0.11139156524657
"1291","RSV4143",0.000732062458167916,0.00154179071249515,"Intestinimonas (RSV4143)","India (OPV)",4,0,201,0.0199004975124378,0,4.5771144278607e-06,4.6850243047735e-05,"India (IPV)",3,0,87,0.0344827586206897,0,8.73563218390804e-06,5.83255617842172e-05,0.435005097054199,1,NA,NA,NA,NA,-0.0145822611082518,0,FALSE,FALSE,1394,0,"ns","ns",0.546,0.11139156524657
"167","RSV11407",0.000730722692359693,0.00153669474173014,"Actinomyces (RSV11407)","India (OPV)",3,0,201,0.0149253731343284,0,7.96019900497512e-07,6.88209154833049e-06,"India (IPV)",3,0,87,0.0344827586206897,0,3.2183908045977e-06,1.94992100539795e-05,0.370896667726518,1,NA,NA,NA,NA,-0.0195573854863613,0,FALSE,FALSE,1395,0,"ns","ns",0.546,0.11139156524657
"825","RSV2349",0.000728665938929196,0.00170237243019113,"Ruminococcus_2 (RSV2349)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",2,1,87,0.0229885057471264,0.0114942528735632,0.000149425287356322,0.00138941459675602,0.0905197444831592,0.302083333333333,NA,NA,NA,NA,-0.0229885057471264,-0.0114942528735632,FALSE,FALSE,1396,0,"ns","ns",0.546,0.11139156524657
"880","RSV254",0.000727810560486787,0.0020547876711612,"Rothia (RSV254)","India (OPV)",4,0,201,0.0199004975124378,0,6.96517412935323e-06,6.4801572365912e-05,"India (IPV)",1,0,87,0.0114942528735632,0,5.97701149425287e-06,5.57498518115653e-05,1,1,NA,NA,NA,NA,0.00840624463887459,0,TRUE,FALSE,1397,0,"ns","ns",0.546,0.11139156524657
"147","RSV11264",0.00072698495391468,0.00203505292844757,"Alistipes (RSV11264)","India (OPV)",5,0,201,0.0248756218905473,0,5.77114427860696e-06,4.6717527365905e-05,"India (IPV)",2,0,87,0.0229885057471264,0,6.4367816091954e-06,4.60024521968794e-05,1,1,NA,NA,NA,NA,0.00188711614342083,0,TRUE,FALSE,1398,0,"ns","ns",0.546,0.11139156524657
"641","RSV1901",0.000726035681528349,0.00191374331298625,"Bacteroides (RSV1901)","India (OPV)",7,2,201,0.0348258706467662,0.00995024875621891,3.36318407960199e-05,0.000357221561192902,"India (IPV)",2,0,87,0.0229885057471264,0,8.27586206896552e-06,5.46065609941577e-05,0.728056288738427,1,NA,NA,NA,NA,0.0118373648996397,0.00995024875621891,TRUE,TRUE,1399,0,"ns","ns",0.546,0.11139156524657
"1468","RSV485",0.000724736078116834,0.00153415040760085,"Parabacteroides (RSV485)","India (OPV)",4,1,201,0.0199004975124378,0.00497512437810945,7.56218905472637e-06,7.36921119468297e-05,"India (IPV)",2,0,87,0.0229885057471264,0,9.19540229885057e-06,7.38826598091583e-05,1,1,NA,NA,NA,NA,-0.00308800823468863,0.00497512437810945,FALSE,TRUE,1400,0,"ns","ns",0.546,0.11139156524657
"1528","RSV5209",0.000722086114801307,0.00147603885905856,"Mitsuokella (RSV5209)","India (OPV)",7,3,201,0.0348258706467662,0.0149253731343284,4.43781094527363e-05,0.000281731674325781,"India (IPV)",3,1,87,0.0344827586206897,0.0114942528735632,5.05747126436782e-05,0.00036357193179022,1,1,NA,NA,NA,NA,0.000343112026076516,0.00343112026076514,TRUE,TRUE,1401,0,"ns","ns",0.546,0.11139156524657
"43","RSV10327",0.000721736158163702,0.0016479102703209,"Ruminococcaceae_UCG-013 (RSV10327)","India (OPV)",8,1,201,0.0398009950248756,0.00497512437810945,2.92537313432836e-05,0.000252182355248157,"India (IPV)",2,1,87,0.0229885057471264,0.0114942528735632,3.49425287356322e-05,0.000268661079668073,0.72847402101379,0.513646922183508,NA,NA,NA,NA,0.0168124892777492,-0.00651912849545377,TRUE,FALSE,1402,0,"ns","ns",0.546,0.11139156524657
"218","RSV11971",0.000718651545525603,0.00159837859705938,"Butyricimonas (RSV11971)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",3,0,87,0.0344827586206897,0,4.13793103448276e-06,2.44260499590056e-05,0.0269027212624773,1,NA,NA,NA,NA,-0.0344827586206897,0,FALSE,FALSE,1403,0,"ns","ns",0.546,0.11139156524657
"1247","RSV3936",0.00071806493065028,0.00178554853003283,"Actinomyces (RSV3936)","India (OPV)",2,0,201,0.00995024875621891,0,3.78109452736318e-06,3.91105080610828e-05,"India (IPV)",2,0,87,0.0229885057471264,0,6.4367816091954e-06,4.22059461118447e-05,0.58678783775061,1,NA,NA,NA,NA,-0.0130382569909075,0,FALSE,FALSE,1404,0,"ns","ns",0.546,0.11139156524657
"1709","RSV6071",0.000717270357235587,0.00151722520807203,"Prevotella_2 (RSV6071)","India (OPV)",7,1,201,0.0348258706467662,0.00497512437810945,1.73134328358209e-05,0.000116527877645895,"India (IPV)",4,1,87,0.0459770114942529,0.0114942528735632,3.17241379310345e-05,0.000167625044588737,0.73946203275334,0.513646922183508,NA,NA,NA,NA,-0.0111511408474867,-0.00651912849545377,FALSE,FALSE,1405,0,"ns","ns",0.546,0.11139156524657
"87","RSV10649",0.000717194238429212,0.00162659919906558,"Subdoligranulum (RSV10649)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",3,1,87,0.0344827586206897,0.0114942528735632,2.39080459770115e-05,0.000197798090156081,0.0269027212624773,0.302083333333333,NA,NA,NA,NA,-0.0344827586206897,-0.0114942528735632,FALSE,FALSE,1406,0,"ns","ns",0.546,0.11139156524657
"2093","RSV8331",0.0007170078470856,0.00177693016560896,"Subdoligranulum (RSV8331)","India (OPV)",2,0,201,0.00995024875621891,0,5.57213930348259e-06,5.92013177209807e-05,"India (IPV)",3,2,87,0.0344827586206897,0.0229885057471264,0.000148505747126437,0.00120349735387351,0.163992926230989,0.0905197444831592,NA,NA,NA,NA,-0.0245325098644707,-0.0229885057471264,FALSE,FALSE,1407,0,"ns","ns",0.546,0.11139156524657
"612","RSV18374",0.000716023658055767,0.00157322713271098,"Prevotella_2 (RSV18374)","India (OPV)",2,1,201,0.00995024875621891,0.00497512437810945,8.95522388059702e-06,0.000102564140834283,"India (IPV)",2,1,87,0.0229885057471264,0.0114942528735632,2.48275862068966e-05,0.000166857842774227,0.58678783775061,0.513646922183508,NA,NA,NA,NA,-0.0130382569909075,-0.00651912849545377,FALSE,FALSE,1408,0,"ns","ns",0.546,0.11139156524657
"1368","RSV4413",0.000715873996571709,0.00174181195520194,"unassigned Actinobacteria (RSV4413)","India (OPV)",4,1,201,0.0199004975124378,0.00497512437810945,1.27363184079602e-05,0.000100940453359286,"India (IPV)",4,3,87,0.0459770114942529,0.0344827586206897,0.000289655172413793,0.00240728325512578,0.248952798993833,0.0838232157230873,NA,NA,NA,NA,-0.0260765139818151,-0.0295076342425802,FALSE,FALSE,1409,0,"ns","ns",0.546,0.11139156524657
"347","RSV13433",0.000713825943687257,0.00160899741685669,"Christensenellaceae_R-7_group (RSV13433)","India (OPV)",5,3,201,0.0248756218905473,0.0149253731343284,3.52238805970149e-05,0.000263714001575316,"India (IPV)",3,0,87,0.0344827586206897,0,3.67816091954023e-06,2.33335242669853e-05,0.701395140575527,0.556160303111523,NA,NA,NA,NA,-0.00960713673014239,0.0149253731343284,FALSE,TRUE,1410,0,"ns","ns",0.546,0.11139156524657
"932","RSV2732",0.000713316843109782,0.00177498373082637,"Akkermansia (RSV2732)","India (OPV)",3,3,201,0.0149253731343284,0.0149253731343284,2.70646766169154e-05,0.000233066172569122,"India (IPV)",2,1,87,0.0229885057471264,0.0114942528735632,4.41379310344828e-05,0.000359639844793526,0.639894330434071,1,NA,NA,NA,NA,-0.00806313261279808,0.00343112026076514,FALSE,TRUE,1411,0,"ns","ns",0.546,0.11139156524657
"2232","RSV9271",0.000711814623147584,0.00154676901232874,"Coprobacter (RSV9271)","India (OPV)",3,0,201,0.0149253731343284,0,7.96019900497513e-06,7.36499722196838e-05,"India (IPV)",2,1,87,0.0229885057471264,0.0114942528735632,2.06896551724138e-05,0.000188690672816701,0.639894330434071,0.302083333333333,NA,NA,NA,NA,-0.00806313261279808,-0.0114942528735632,FALSE,FALSE,1412,0,"ns","ns",0.546,0.11139156524657
"220","RSV11990",0.000711253400066068,0.00169138645343422,"Faecalibacterium (RSV11990)","India (OPV)",1,1,201,0.00497512437810945,0.00497512437810945,6.3681592039801e-06,9.02842388299006e-05,"India (IPV)",3,1,87,0.0344827586206897,0.0114942528735632,4.73563218390805e-05,0.00033122907049322,0.0838232157230873,0.513646922183508,NA,NA,NA,NA,-0.0295076342425802,-0.00651912849545377,FALSE,FALSE,1413,0,"ns","ns",0.546,0.11139156524657
"1559","RSV5329",0.000710001996500113,0.00158220364559843,"Christensenellaceae_R-7_group (RSV5329)","India (OPV)",2,0,201,0.00995024875621891,0,1.99004975124378e-06,2.32383282638298e-05,"India (IPV)",3,1,87,0.0344827586206897,0.0114942528735632,1.70114942528736e-05,0.000127608731043134,0.163992926230989,0.302083333333333,NA,NA,NA,NA,-0.0245325098644707,-0.0114942528735632,FALSE,FALSE,1414,0,"ns","ns",0.546,0.11139156524657
"1376","RSV4439",0.000708889132164326,0.00163197248680274,"Prevotella_9 (RSV4439)","India (OPV)",7,3,201,0.0348258706467662,0.0149253731343284,7.72139303482587e-05,0.000777714728550884,"India (IPV)",1,0,87,0.0114942528735632,0,1.01149425287356e-05,9.4345903065726e-05,0.442401129850219,0.556160303111523,NA,NA,NA,NA,0.023331617773203,0.0149253731343284,TRUE,TRUE,1415,0,"ns","ns",0.546,0.11139156524657
"654","RSV1933",0.00070625793223342,0.00198386303543692,"unassigned Bacteroidetes (RSV1933)","India (OPV)",3,3,201,0.0149253731343284,0.0149253731343284,0.00010865671641791,0.0010025999633788,"India (IPV)",3,1,87,0.0344827586206897,0.0114942528735632,5.37931034482759e-05,0.000406543116450494,0.370896667726518,1,NA,NA,NA,NA,-0.0195573854863613,0.00343112026076514,FALSE,TRUE,1416,0,"ns","ns",0.546,0.11139156524657
"2140","RSV8622",0.000706255987655826,0.00149911798820907,"Subdoligranulum (RSV8622)","India (OPV)",4,3,201,0.0199004975124378,0.0149253731343284,3.88059701492537e-05,0.000331805013771913,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,4.18390804597701e-05,0.000390248962680957,1,1,NA,NA,NA,NA,0.00840624463887459,0.00343112026076514,TRUE,TRUE,1417,0,"ns","ns",0.546,0.11139156524657
"213","RSV1190",0.000703074309398586,0.00179361287151222,"Klebsiella (RSV1190)","India (OPV)",3,0,201,0.0149253731343284,0,7.56218905472637e-06,6.71008745336756e-05,"India (IPV)",2,1,87,0.0229885057471264,0.0114942528735632,0.000140689655172414,0.00126542372083972,0.639894330434071,0.302083333333333,NA,NA,NA,NA,-0.00806313261279808,-0.0114942528735632,FALSE,FALSE,1418,0,"ns","ns",0.546,0.11139156524657
"2305","RSV9783",0.000699507216986302,0.00201016034816435,"Actinomyces (RSV9783)","India (OPV)",8,1,201,0.0398009950248756,0.00497512437810945,1.35323383084577e-05,0.000138535050434917,"India (IPV)",2,1,87,0.0229885057471264,0.0114942528735632,3.26436781609195e-05,0.000295927630099119,0.72847402101379,0.513646922183508,NA,NA,NA,NA,0.0168124892777492,-0.00651912849545377,TRUE,FALSE,1419,0,"ns","ns",0.546,0.11139156524657
"163","RSV1138",0.000694913677345123,0.00197415936290795,"Succinivibrio (RSV1138)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",2,1,87,0.0229885057471264,0.0114942528735632,9.88505747126437e-05,0.000900580465636955,0.0905197444831592,0.302083333333333,NA,NA,NA,NA,-0.0229885057471264,-0.0114942528735632,FALSE,FALSE,1420,0,"ns","ns",0.546,0.11139156524657
"1179","RSV3622",0.000689132852792236,0.0014174843140183,"Prevotella_9 (RSV3622)","India (OPV)",5,2,201,0.0248756218905473,0.00995024875621891,0.000152039800995025,0.0016554637774376,"India (IPV)",2,0,87,0.0229885057471264,0,6.89655172413793e-06,5.00072168007496e-05,1,1,NA,NA,NA,NA,0.00188711614342083,0.00995024875621891,TRUE,TRUE,1421,0,"ns","ns",0.546,0.11139156524657
"552","RSV17040",0.000688828938303067,0.00167166769837654,"Dorea (RSV17040)","India (OPV)",3,1,201,0.0149253731343284,0.00497512437810945,1.69154228855721e-05,0.000199018687089794,"India (IPV)",3,1,87,0.0344827586206897,0.0114942528735632,2.85057471264368e-05,0.000180944092198309,0.370896667726518,0.513646922183508,NA,NA,NA,NA,-0.0195573854863613,-0.00651912849545377,FALSE,FALSE,1422,0,"ns","ns",0.546,0.11139156524657
