"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"902","RSV976",0.00420516790297345,0.00865618835556495,"Veillonella (RSV976)","India",0,0,289,0,0,0,0,"UK",2,2,59,0.0338983050847458,0.0338983050847458,4.20338983050847e-05,0.000228267686635948,0.0283381364073007,0.0283381364073007,NA,NA,NA,NA,-0.0338983050847458,-0.0338983050847458,FALSE,FALSE,241,0,"ns","ns",0.9515,0.0473835627639166
"636","RSV502",0.0041239356981634,0.00854789905876099,"Bacteroides (RSV502)","India",3,1,289,0.0103806228373702,0.00346020761245675,0.000173148788927336,0.00289416056878741,"UK",3,2,59,0.0508474576271186,0.0338983050847458,0.000231186440677966,0.00123893319619766,0.0634395116322508,0.0756775665905948,0.0973930530692301,1,NA,NA,-0.0404668347897484,-0.030438097472289,FALSE,FALSE,242,0,"3","ns",0.9515,0.0473835627639166
"654","RSV530",0.00401298983613497,0.00877418154266803,"Klebsiella (RSV530)","India",13,11,289,0.0449826989619377,0.0380622837370242,0.000423667820069204,0.00305584305522424,"UK",0,0,59,0,0,0,0,0.136357120524721,0.222550659238888,NA,NA,NA,NA,0.0449826989619377,0.0380622837370242,TRUE,TRUE,243,0,"ns","ns",0.9515,0.0473835627639166
"381","RSV259",0.00399443765781999,0.0110952311603164,"Enterococcus (RSV259)","India",7,4,289,0.0242214532871972,0.013840830449827,0.000197508650519031,0.00295647207072207,"UK",0,0,59,0,0,0,0,0.607383153193694,1,NA,NA,NA,NA,0.0242214532871972,0.013840830449827,TRUE,TRUE,244,0,"ns","ns",0.9515,0.0473835627639166
"324","RSV2268",0.00397753522884864,0.0100120242461796,"Actinomyces (RSV2268)","India",5,2,289,0.0173010380622837,0.0069204152249135,9.96539792387543e-06,0.000112053119440365,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.0069204152249135,TRUE,TRUE,245,0,"ns","ns",0.9515,0.0473835627639166
"461","RSV321",0.00392493448174088,0.00809447349869902,"Bifidobacterium (RSV321)","India",4,2,289,0.013840830449827,0.0069204152249135,0.000537301038062284,0.00891143115275607,"UK",3,2,59,0.0508474576271186,0.0338983050847458,0.000776271186440678,0.00424036510232928,0.0978033603969878,0.134954766124459,0.131611929423107,0,NA,NA,-0.0370066271772917,-0.0269778898598323,FALSE,FALSE,246,0,"ns","ns",0.9515,0.0473835627639166
"311","RSV218",0.0039195642832206,0.00891940521210252,"Bacteroides (RSV218)","India",10,4,289,0.0346020761245675,0.013840830449827,0.000189204152249135,0.00226196196561118,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000363389830508475,0.00279125025142886,0.697967454335321,1,NA,NA,NA,NA,0.0176529235821946,-0.00310832209254589,TRUE,FALSE,247,0,"ns","ns",0.9515,0.0473835627639166
"483","RSV335",0.0038803869008341,0.00835374406882507,"Streptococcus (RSV335)","India",1,0,289,0.00346020761245675,0,1.52249134948097e-06,2.58823529411765e-05,"UK",2,2,59,0.0338983050847458,0.0338983050847458,7.59322033898305e-05,0.000414275931051406,0.0756775665905948,0.0283381364073007,NA,NA,NA,NA,-0.030438097472289,-0.0338983050847458,FALSE,FALSE,248,0,"ns","ns",0.9515,0.0473835627639166
"430","RSV299",0.0038691753257657,0.0072747937723292,"Bacteroides (RSV299)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.78546712802768e-05,0.000254246366576475,"UK",3,2,59,0.0508474576271186,0.0338983050847458,0.00136067796610169,0.0079894982502694,0.0634395116322508,0.0756775665905948,0.0973930530692301,1,NA,NA,-0.0404668347897484,-0.030438097472289,FALSE,FALSE,249,0,"3","ns",0.9515,0.0473835627639166
"127","RSV137",0.00385188019370246,0.00746002646609198,"Erysipelatoclostridium (RSV137)","India",19,13,289,0.0657439446366782,0.0449826989619377,0.000755847750865052,0.00494516199364656,"UK",3,3,59,0.0508474576271186,0.0508474576271186,0.000844745762711864,0.00463278919335977,1,0.74066358934792,1,0,0.769150650476687,0,0.0148964870095595,-0.00586475866518093,TRUE,FALSE,250,0,"ns","ns",0.9515,0.0473835627639166
"146","RSV1434",0.00385161871024965,0.00779650394531576,"Bacteroides (RSV1434)","India",0,0,289,0,0,0,0,"UK",3,1,59,0.0508474576271186,0.0169491525423729,7.66101694915254e-05,0.000435923950064258,0.00466842131565357,0.169540229885057,0.0122616367085841,1,NA,NA,-0.0508474576271186,-0.0169491525423729,FALSE,FALSE,251,0,"3","ns",0.9515,0.0473835627639166
"626","RSV493",0.00383000869772749,0.0110569995214385,"Klebsiella (RSV493)","India",11,2,289,0.0380622837370242,0.0069204152249135,8.96885813148789e-05,0.00121159913838122,"UK",0,0,59,0,0,0,0,0.222550659238888,1,NA,NA,NA,NA,0.0380622837370242,0.0069204152249135,TRUE,TRUE,252,0,"ns","ns",0.9515,0.0473835627639166
"173","RSV1554",0.0037557691684275,0.00754807060717488,"Parabacteroides (RSV1554)","India",0,0,289,0,0,0,0,"UK",2,0,59,0.0338983050847458,0,2.30508474576271e-05,0.000131873165779539,0.0283381364073007,1,NA,NA,NA,NA,-0.0338983050847458,0,FALSE,FALSE,253,0,"ns","ns",0.9515,0.0473835627639166
"724","RSV646",0.0037329151342897,0.00852608559351893,"Klebsiella (RSV646)","India",24,8,289,0.0830449826989619,0.027681660899654,0.000217162629757785,0.00159592675244015,"UK",0,0,59,0,0,0,0,0.0200587879946881,0.36049673213954,0.0380244850681913,1,NA,NA,0.0830449826989619,0.027681660899654,TRUE,TRUE,254,0,"1","ns",0.9515,0.0473835627639166
"639","RSV506",0.00370196329065306,0.00741251497868178,"Senegalimassilia (RSV506)","India",9,3,289,0.0311418685121107,0.0103806228373702,4.2076124567474e-05,0.000375944894405248,"UK",3,1,59,0.0508474576271186,0.0169491525423729,3.05084745762712e-05,0.00017692218948973,0.435487425138716,0.526048013623746,0.484368666735919,0,NA,NA,-0.0197055891150079,-0.00656852970500264,FALSE,FALSE,255,0,"ns","ns",0.9515,0.0473835627639166
"456","RSV317",0.00369593590389146,0.00970884451096017,"Clostridium_sensu_stricto_1 (RSV317)","India",13,1,289,0.0449826989619377,0.00346020761245675,2.1038062283737e-05,0.000126492322193918,"UK",1,0,59,0.0169491525423729,0,1.35593220338983e-06,1.04151128784659e-05,0.479247681641489,1,NA,NA,NA,NA,0.0280335464195648,0.00346020761245675,TRUE,TRUE,256,0,"ns","ns",0.9515,0.0473835627639166
"574","RSV439",0.00366850216117066,0.0101984042577793,"unassigned Firmicutes (RSV439)","India",3,1,289,0.0103806228373702,0.00346020761245675,8.99653979238754e-06,0.000101280156629393,"UK",3,0,59,0.0508474576271186,0,6.10169491525424e-06,3.3062998860198e-05,0.0634395116322508,1,0.0973930530692301,1,NA,NA,-0.0404668347897484,0.00346020761245675,FALSE,TRUE,257,0,"3","ns",0.9515,0.0473835627639166
"88","RSV124",0.00365413560259938,0.00874726669118642,"Collinsella (RSV124)","India",9,8,289,0.0311418685121107,0.027681660899654,0.00442145328719723,0.0435163721341055,"UK",0,0,59,0,0,0,0,0.366670585855676,0.36049673213954,NA,NA,NA,NA,0.0311418685121107,0.027681660899654,TRUE,TRUE,258,0,"ns","ns",0.9515,0.0473835627639166
"253","RSV191",0.00365152733205605,0.00936758319447104,"Lactobacillus (RSV191)","India",6,5,289,0.0207612456747405,0.0173010380622837,0.00151377162629758,0.0196583547397198,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00225898305084746,0.0173515780555242,1,1,NA,NA,NA,NA,0.0038120931323676,0.000351885519910857,TRUE,TRUE,259,0,"ns","ns",0.9515,0.0473835627639166
"838","RSV8446",0.00362785108388919,0.00736953812929954,"Klebsiella (RSV8446)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,3.79661016949153e-05,0.000291623160597045,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,260,0,"ns","ns",0.9515,0.0473835627639166
"900","RSV971",0.00362382007639273,0.00827515412917437,"Parabacteroides (RSV971)","India",1,1,289,0.00346020761245675,0.00346020761245675,4.1522491349481e-06,7.05882352941176e-05,"UK",1,1,59,0.0169491525423729,0.0169491525423729,9.89830508474576e-05,0.000760303240128011,0.310742323362814,0.310742323362814,NA,NA,NA,NA,-0.0134889449299161,-0.0134889449299161,FALSE,FALSE,261,0,"ns","ns",0.9515,0.0473835627639166
"880","RSV926",0.00355973327499568,0.00733999309290673,"Sutterella (RSV926)","India",4,1,289,0.013840830449827,0.00346020761245675,1.14878892733564e-05,0.000120258116606595,"UK",1,0,59,0.0169491525423729,0,3.38983050847458e-06,2.60377821961648e-05,1,1,NA,NA,NA,NA,-0.00310832209254589,0.00346020761245675,FALSE,TRUE,262,0,"ns","ns",0.9515,0.0473835627639166
"280","RSV2024",0.00355673640656724,0.00816683345522159,"Howardella (RSV2024)","India",6,0,289,0.0207612456747405,0,8.02768166089965e-06,6.73448777888735e-05,"UK",0,0,59,0,0,0,0,0.594743576636549,1,NA,NA,NA,NA,0.0207612456747405,0,TRUE,FALSE,263,0,"ns","ns",0.9515,0.0473835627639166
"202","RSV168",0.00355215917095782,0.00949371966309689,"Bacteroides (RSV168)","India",7,6,289,0.0242214532871972,0.0207612456747405,0.000690242214532872,0.00660435674885362,"UK",2,1,59,0.0338983050847458,0.0169491525423729,6.03389830508475e-05,0.000458204765631288,0.652531333095916,1,NA,NA,NA,NA,-0.00967685179754853,0.0038120931323676,FALSE,TRUE,264,0,"ns","ns",0.9515,0.0473835627639166
"725","RSV6468",0.00355199357178952,0.00791733411655347,"Haemophilus (RSV6468)","India",0,0,289,0,0,0,0,"UK",2,1,59,0.0338983050847458,0.0169491525423729,2.84745762711864e-05,0.000189525847198431,0.0283381364073007,0.169540229885057,NA,NA,NA,NA,-0.0338983050847458,-0.0169491525423729,FALSE,FALSE,265,0,"ns","ns",0.9515,0.0473835627639166
"840","RSV848",0.00350235350041263,0.00849041294428728,"Staphylococcus (RSV848)","India",7,3,289,0.0242214532871972,0.0103806228373702,6.78200692041522e-05,0.000735116030721414,"UK",0,0,59,0,0,0,0,0.607383153193694,1,NA,NA,NA,NA,0.0242214532871972,0.0103806228373702,TRUE,TRUE,266,0,"ns","ns",0.9515,0.0473835627639166
"405","RSV278",0.00349979284250091,0.0091560366389822,"Enterococcus (RSV278)","India",13,10,289,0.0449826989619377,0.0346020761245675,0.000254809688581315,0.00180681946476098,"UK",0,0,59,0,0,0,0,0.136357120524721,0.222516534775173,NA,NA,NA,NA,0.0449826989619377,0.0346020761245675,TRUE,TRUE,267,0,"ns","ns",0.9515,0.0473835627639166
"13","RSV1031",0.00349748016071188,0.00717096403225402,"Holdemanella (RSV1031)","India",4,2,289,0.013840830449827,0.0069204152249135,0.000173702422145329,0.00206764638942337,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.0069204152249135,TRUE,TRUE,268,0,"ns","ns",0.9515,0.0473835627639166
"366","RSV2497",0.00348445405027494,0.0107615091460159,"Lactobacillus (RSV2497)","India",7,4,289,0.0242214532871972,0.013840830449827,3.77854671280277e-05,0.000335849786088722,"UK",0,0,59,0,0,0,0,0.607383153193694,1,NA,NA,NA,NA,0.0242214532871972,0.013840830449827,TRUE,TRUE,269,0,"ns","ns",0.9515,0.0473835627639166
"763","RSV7090",0.0034545301580533,0.0085745980167545,"Erysipelatoclostridium (RSV7090)","India",5,1,289,0.0173010380622837,0.00346020761245675,1.7439446366782e-05,0.000235479012321984,"UK",0,0,59,0,0,0,0,0.593558616334317,1,NA,NA,NA,NA,0.0173010380622837,0.00346020761245675,TRUE,TRUE,270,0,"ns","ns",0.9515,0.0473835627639166
"713","RSV6300",0.00343943711689247,0.00723144253871701,"Klebsiella (RSV6300)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,1.69491525423729e-05,0.000130188910980824,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,271,0,"ns","ns",0.9515,0.0473835627639166
"86","RSV1234",0.00342169288476533,0.00698654669602978,"Haemophilus (RSV1234)","India",0,0,289,0,0,0,0,"UK",2,2,59,0.0338983050847458,0.0338983050847458,0.000175593220338983,0.00116439161439671,0.0283381364073007,0.0283381364073007,NA,NA,NA,NA,-0.0338983050847458,-0.0338983050847458,FALSE,FALSE,272,0,"ns","ns",0.9515,0.0473835627639166
"370","RSV2526",0.00338929843762971,0.00759509882114206,"Bifidobacterium (RSV2526)","India",0,0,289,0,0,0,0,"UK",3,3,59,0.0508474576271186,0.0508474576271186,0.000405423728813559,0.00195968269953978,0.00466842131565357,0.00466842131565357,0.0122616367085841,1,0.00940652056139153,1,-0.0508474576271186,-0.0508474576271186,FALSE,FALSE,273,0,"3","3",0.9515,0.0473835627639166
"720","RSV6416",0.00338270859080757,0.0085743768990805,"unassigned Proteobacteria (RSV6416)","India",10,0,289,0.0346020761245675,0,6.78200692041523e-06,5.78644028705853e-05,"UK",0,0,59,0,0,0,0,0.222516534775173,1,NA,NA,NA,NA,0.0346020761245675,0,TRUE,FALSE,274,0,"ns","ns",0.9515,0.0473835627639166
"114","RSV133",0.00336374829738878,0.00764594448460716,"Blautia (RSV133)","India",7,5,289,0.0242214532871972,0.0173010380622837,0.00015363321799308,0.0011652626747283,"UK",2,2,59,0.0338983050847458,0.0338983050847458,0.000459661016949153,0.0032616591748318,0.652531333095916,0.338350301750147,NA,NA,NA,NA,-0.00967685179754853,-0.016597267022462,FALSE,FALSE,275,0,"ns","ns",0.9515,0.0473835627639166
"108","RSV1310",0.00334931910174687,0.00794115739992682,"Bacteroides (RSV1310)","India",1,0,289,0.00346020761245675,0,9.68858131487889e-07,1.64705882352941e-05,"UK",1,0,59,0.0169491525423729,0,4.06779661016949e-06,3.12453386353977e-05,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0,FALSE,FALSE,276,0,"ns","ns",0.9515,0.0473835627639166
"550","RSV42",0.00334323053589921,0.00691522093409304,"Bacteroides (RSV42)","India",17,10,289,0.0588235294117647,0.0346020761245675,0.00189148788927336,0.0170448847267426,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00843593220338983,0.0647976247733757,0.329647402588902,0.697967454335321,0.3863609342171,0,NA,NA,0.0418743768693918,0.0176529235821946,TRUE,TRUE,277,0,"ns","ns",0.9515,0.0473835627639166
"463","RSV322",0.00330475123326832,0.00758171183036334,"Senegalimassilia (RSV322)","India",14,9,289,0.0484429065743945,0.0311418685121107,0.000393356401384083,0.00330068008790248,"UK",0,0,59,0,0,0,0,0.139514005331518,0.366670585855676,NA,NA,NA,NA,0.0484429065743945,0.0311418685121107,TRUE,TRUE,278,0,"ns","ns",0.9515,0.0473835627639166
"82","RSV1226",0.0033017925147202,0.00636110146660428,"Bacteroides (RSV1226)","India",1,0,289,0.00346020761245675,0,8.30449826989619e-07,1.41176470588235e-05,"UK",2,2,59,0.0338983050847458,0.0338983050847458,0.00151186440677966,0.0100916921233424,0.0756775665905948,0.0283381364073007,NA,NA,NA,NA,-0.030438097472289,-0.0338983050847458,FALSE,FALSE,279,0,"ns","ns",0.9515,0.0473835627639166
"671","RSV557",0.00328321122252558,0.00739469975469506,"Klebsiella (RSV557)","India",9,6,289,0.0311418685121107,0.0207612456747405,0.000614948096885813,0.00649220799631648,"UK",0,0,59,0,0,0,0,0.366670585855676,0.594743576636549,NA,NA,NA,NA,0.0311418685121107,0.0207612456747405,TRUE,TRUE,280,0,"ns","ns",0.9515,0.0473835627639166
"768","RSV7173",0.00327372495414147,0.00698470440355614,"Klebsiella (RSV7173)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.64406779661017e-05,0.000203094701130085,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,281,0,"ns","ns",0.9515,0.0473835627639166
"305","RSV2147",0.0032649815049511,0.00644610348802458,"Clostridium_sensu_stricto_1 (RSV2147)","India",4,0,289,0.013840830449827,0,8.719723183391e-06,7.53977024401702e-05,"UK",2,1,59,0.0338983050847458,0.0169491525423729,0.000450169491525424,0.00335862527887241,0.269622604220673,0.169540229885057,NA,NA,NA,NA,-0.0200574746349188,-0.0169491525423729,FALSE,FALSE,282,0,"ns","ns",0.9515,0.0473835627639166
"546","RSV412",0.00320954376009503,0.00710558055685022,"Escherichia/Shigella (RSV412)","India",4,3,289,0.013840830449827,0.0103806228373702,0.000324567474048443,0.00504164062353269,"UK",2,2,59,0.0338983050847458,0.0338983050847458,0.00101423728813559,0.00733865631866033,0.269622604220673,0.200894906691199,NA,NA,NA,NA,-0.0200574746349188,-0.0235176822473755,FALSE,FALSE,283,0,"ns","ns",0.9515,0.0473835627639166
"257","RSV1945",0.00320734091425208,0.00738490661791192,"Staphylococcus (RSV1945)","India",1,1,289,0.00346020761245675,0.00346020761245675,2.38062283737024e-05,0.000404705882352941,"UK",2,1,59,0.0338983050847458,0.0169491525423729,3.66101694915254e-05,0.000210652599855385,0.0756775665905948,0.310742323362814,NA,NA,NA,NA,-0.030438097472289,-0.0134889449299161,FALSE,FALSE,284,0,"ns","ns",0.9515,0.0473835627639166
"652","RSV525",0.00320199014942696,0.00722478995591963,"Veillonella (RSV525)","India",2,1,289,0.0069204152249135,0.00346020761245675,1.07958477508651e-05,0.000163655262618405,"UK",3,2,59,0.0508474576271186,0.0338983050847458,0.000134237288135593,0.000670553562852803,0.0360445552743486,0.0756775665905948,0.0624620913065729,1,NA,NA,-0.0439270424022052,-0.030438097472289,FALSE,FALSE,285,0,"3","ns",0.9515,0.0473835627639166
"361","RSV2467",0.00319406370103026,0.00671469442327377,"Gemella (RSV2467)","India",2,0,289,0.0069204152249135,0,9.68858131487889e-07,1.26557957357686e-05,"UK",2,0,59,0.0338983050847458,0,1.89830508474576e-05,0.000111505294682611,0.134954766124459,1,NA,NA,NA,NA,-0.0269778898598323,0,FALSE,FALSE,286,0,"ns","ns",0.9515,0.0473835627639166
"192","RSV1631",0.00318397798556906,0.00754070411584747,"Bifidobacterium (RSV1631)","India",0,0,289,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000855593220338983,0.00657193622631199,0.169540229885057,0.169540229885057,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,287,0,"ns","ns",0.9515,0.0473835627639166
"865","RSV897",0.0031701436043043,0.00751348793255369,"Escherichia/Shigella (RSV897)","India",2,2,289,0.0069204152249135,0.0069204152249135,9.13494809688581e-06,0.00011142828624626,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.00128677966101695,0.00988394212166415,0.428274701748924,0.428274701748924,NA,NA,NA,NA,-0.0100287373174594,-0.0100287373174594,FALSE,FALSE,288,0,"ns","ns",0.9515,0.0473835627639166
"355","RSV2417",0.0031654039427907,0.00733958835607656,"Corynebacterium_1 (RSV2417)","India",8,0,289,0.027681660899654,0,3.73702422145329e-06,2.92951938275167e-05,"UK",0,0,59,0,0,0,0,0.36049673213954,1,NA,NA,NA,NA,0.027681660899654,0,TRUE,FALSE,289,0,"ns","ns",0.9515,0.0473835627639166
"60","RSV1148",0.00316202080925906,0.00836311447488529,"Parabacteroides (RSV1148)","India",2,1,289,0.0069204152249135,0.00346020761245675,0.000104221453287197,0.00175999847086718,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000172881355932203,0.0013279268920044,0.428274701748924,0.310742323362814,NA,NA,NA,NA,-0.0100287373174594,-0.0134889449299161,FALSE,FALSE,290,0,"ns","ns",0.9515,0.0473835627639166
"39","RSV1097",0.00315970305916183,0.00703271476267546,"Bacteroides (RSV1097)","India",1,1,289,0.00346020761245675,0.00346020761245675,8.02768166089965e-06,0.000136470588235294,"UK",1,0,59,0.0169491525423729,0,1.35593220338983e-06,1.04151128784659e-05,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0.00346020761245675,FALSE,TRUE,291,0,"ns","ns",0.9515,0.0473835627639166
"449","RSV3121",0.00311043594664516,0.00651202104359391,"Sutterella (RSV3121)","India",0,0,289,0,0,0,0,"UK",3,1,59,0.0508474576271186,0.0169491525423729,9.83050847457627e-05,0.000684299673571135,0.00466842131565357,0.169540229885057,0.0122616367085841,1,NA,NA,-0.0508474576271186,-0.0169491525423729,FALSE,FALSE,292,0,"3","ns",0.9515,0.0473835627639166
"287","RSV2062",0.00310875238884539,0.00772088072265148,"Escherichia/Shigella (RSV2062)","India",4,4,289,0.013840830449827,0.013840830449827,0.000107404844290657,0.00148531019210871,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.013840830449827,0.013840830449827,TRUE,TRUE,293,0,"ns","ns",0.9515,0.0473835627639166
"303","RSV2131",0.00307320601686959,0.00759443914877999,"Lactobacillus (RSV2131)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.27335640138408e-05,0.000173408842571668,"UK",1,0,59,0.0169491525423729,0,1.6271186440678e-05,0.000124981354541591,0.526048013623746,1,NA,NA,NA,NA,-0.00656852970500264,0.00346020761245675,FALSE,TRUE,294,0,"ns","ns",0.9515,0.0473835627639166
"300","RSV2120",0.00306472121277721,0.00705617529165936,"Corynebacterium_1 (RSV2120)","India",1,0,289,0.00346020761245675,0,5.5363321799308e-07,9.41176470588235e-06,"UK",1,0,59,0.0169491525423729,0,5.42372881355932e-06,4.16604515138636e-05,0.310742323362814,1,NA,NA,NA,NA,-0.0134889449299161,0,FALSE,FALSE,295,0,"ns","ns",0.9515,0.0473835627639166
"38","RSV109",0.00304423152814893,0.00801768409372631,"unassigned Proteobacteria (RSV109)","India",10,9,289,0.0346020761245675,0.0311418685121107,0.000416885813148789,0.00493945594072751,"UK",0,0,59,0,0,0,0,0.222516534775173,0.366670585855676,NA,NA,NA,NA,0.0346020761245675,0.0311418685121107,TRUE,TRUE,296,0,"ns","ns",0.9515,0.0473835627639166
